11.1937835,4.731,-1.945,1.519,5.31513985
11.19497964,4.657,-2.16,1.33,5.286952384
11.19617579,4.596,-2.384,1.145,5.29157662
11.19737193,4.545,-2.62,0.96,5.323528136
11.19856808,4.503,-2.861,0.781,5.380994791
11.19976423,4.468,-3.103,0.607,5.468999029
11.20096037,4.438,-3.344,0.439,5.57666962
11.20215652,4.41,-3.583,0.28,5.69287305
11.20335266,4.385,-3.815,0.131,5.818679565
11.20454881,4.363,-4.041,-0.01,5.94633802
11.20574495,4.342,-4.264,-0.142,6.082973903
11.2069411,4.324,-4.483,-0.265,6.237009965
11.20813725,4.314,-4.696,-0.383,6.38980883
11.20933339,4.313,-4.904,-0.498,6.545703853
11.21052954,4.32,-5.107,-0.608,6.709900132
11.21172568,4.335,-5.303,-0.715,6.890026598
11.21292178,4.359,-5.492,-0.823,7.067585612
11.21411798,4.39,-5.68,-0.932,7.23451891
11.21531412,4.424,-5.865,-1.039,7.411111233
11.21651027,4.462,-6.046,-1.148,7.601341043
11.21770641,4.506,-6.225,-1.252,7.791702576
11.21890251,4.555,-6.403,-1.349,7.976224262
11.22009865,4.609,-6.576,-1.437,8.157365418
11.2212948,4.668,-6.744,-1.516,8.340738983
11.22249094,4.726,-6.906,-1.589,8.528721139
11.22368714,4.78,-7.062,-1.663,8.70435586
11.22488324,4.83,-7.209,-1.74,8.85778401
11.22607938,4.872,-7.344,-1.821,9.012613201
11.22727553,4.909,-7.466,-1.913,9.150775674
11.22847167,4.944,-7.58,-2.013,9.272517026
11.22966782,4.974,-7.683,-2.118,9.39767191
11.23086397,4.998,-7.776,-2.228,9.521951691
11.23206011,5.015,-7.857,-2.34,9.635700253
11.23325626,5.018,-7.925,-2.452,9.720361671
11.2344524,5.006,-7.979,-2.564,9.780868964
11.23564855,4.981,-8.018,-2.676,9.822988186
11.23684469,4.944,-8.047,-2.789,9.855953467
11.23804084,4.895,-8.069,-2.903,9.881414608
11.23923699,4.841,-8.084,-3.02,9.90117148
11.24043313,4.786,-8.092,-3.136,9.917161222
11.24162928,4.73,-8.09,-3.255,9.928115374
11.24282542,4.677,-8.079,-3.382,9.931741154
11.24402157,4.631,-8.06,-3.519,9.930388403
11.24521772,4.591,-8.037,-3.666,9.946474089
11.24641386,4.559,-8.01,-3.824,9.974603389
11.24761001,4.536,-7.984,-3.994,10.00617815
11.24880615,4.523,-7.962,-4.171,10.04720504
11.2500023,4.522,-7.943,-4.353,10.10756395
11.25119844,4.533,-7.927,-4.539,10.19210422
11.25239459,4.558,-7.917,-4.726,10.27905942
11.25359074,4.602,-7.913,-4.911,10.37468098
11.25478688,4.664,-7.913,-5.088,10.48880109
11.25598303,4.747,-7.915,-5.258,10.61660591
11.25717917,4.856,-7.922,-5.423,10.74933012
11.25837532,4.985,-7.93,-5.581,10.89268331
11.25957146,5.132,-7.934,-5.736,11.05175646
11.26076761,5.291,-7.931,-5.894,11.21389651
11.26196376,5.455,-7.919,-6.053,11.37260765
11.2631599,5.612,-7.895,-6.211,11.52648597
11.26435605,5.759,-7.854,-6.37,11.66208858
11.26555219,5.893,-7.795,-6.525,11.77227409
11.26674834,6.014,-7.717,-6.672,11.86543532
11.26794449,6.13,-7.62,-6.812,11.93725338
11.26914063,6.245,-7.506,-6.947,11.99009763
11.27033678,6.357,-7.381,-7.077,12.0420793
11.27153292,6.468,-7.249,-7.204,12.09787765
11.27272907,6.58,-7.114,-7.331,12.1542565
11.27392522,6.695,-6.983,-7.459,12.20701408
11.27512136,6.81,-6.855,-7.591,12.27237776
11.27631751,6.93,-6.73,-7.722,12.3631877
11.27751365,7.054,-6.606,-7.853,12.45875022
11.2787098,7.175,-6.484,-7.981,12.54784474
11.27990594,7.287,-6.363,-8.099,12.63534186
11.28110209,7.386,-6.242,-8.204,12.70571207
11.28229824,7.473,-6.125,-8.298,12.74922988
11.28349438,7.55,-6.014,-8.38,12.78009851
11.28469053,7.619,-5.906,-8.45,12.8209011
11.28588667,7.681,-5.803,-8.511,12.86435709
11.28708277,7.735,-5.705,-8.562,12.8910193
11.28827896,7.777,-5.609,-8.599,12.89840458
11.28947506,7.806,-5.515,-8.619,12.88865946
11.2906712,7.823,-5.422,-8.622,12.86067828
11.29186735,7.833,-5.328,-8.609,12.81378164
11.2930635,7.839,-5.236,-8.573,12.75668174
11.29425969,7.844,-5.149,-8.511,12.68629277
11.29545579,7.847,-5.068,-8.422,12.59855291
11.29665193,7.845,-4.997,-8.306,12.48931288
11.29784808,7.838,-4.937,-8.165,12.36073037
11.29904423,7.824,-4.887,-8.004,12.22121255
11.30024037,7.806,-4.842,-7.826,12.07612653
11.30143652,7.791,-4.804,-7.63,11.92412004
11.30263266,7.78,-4.771,-7.413,11.76387869
11.30382881,7.776,-4.746,-7.176,11.60395362
11.30502495,7.784,-4.732,-6.915,11.43394982
11.3062211,7.804,-4.725,-6.636,11.27291895
11.30741725,7.832,-4.725,-6.346,11.13010105
11.30861339,7.866,-4.732,-6.052,10.9937525
11.30980954,7.905,-4.738,-5.755,10.8650575
11.31100568,7.943,-4.739,-5.457,10.74766701
11.31220183,7.972,-4.735,-5.16,10.62535813
11.31339798,7.993,-4.727,-4.863,10.49647714
11.31459412,8.003,-4.713,-4.559,10.35847615
11.31579027,8.001,-4.696,-4.252,10.21700724
11.31698641,7.987,-4.672,-3.939,10.06904161
11.31818256,7.967,-4.643,-3.619,9.919213844
11.3193787,7.942,-4.609,-3.293,9.759259126
11.32057485,7.917,-4.572,-2.962,9.604682181
11.321771,7.892,-4.534,-2.626,9.468162347
11.32296714,7.87,-4.499,-2.285,9.346548488
11.32416329,7.851,-4.467,-1.937,9.240020027
11.32535943,7.833,-4.436,-1.581,9.142529291
11.32655558,7.817,-4.406,-1.213,9.054614696
11.32775172,7.798,-4.373,-0.828,8.982829038
11.32894787,7.775,-4.338,-0.43,8.926771206
11.33014402,7.754,-4.298,-0.02,8.869784817
11.33134016,7.738,-4.247,0.399,8.826540642
11.33253631,7.727,-4.179,0.82,8.822059793
11.33373245,7.725,-4.091,1.237,8.838155329
11.3349286,7.737,-3.982,1.648,8.860579863
11.33612475,7.759,-3.852,2.054,8.8993924
11.33732089,7.793,-3.705,2.452,8.964479185
11.33851704,7.839,-3.542,2.837,9.055112166
11.33971318,7.893,-3.365,3.21,9.169698633
11.34090933,7.952,-3.169,3.568,9.295067859
11.34210548,8.012,-2.948,3.909,9.408278096
11.34330162,8.063,-2.703,4.234,9.523599193
11.34449777,8.102,-2.437,4.544,9.633831412
11.34569391,8.131,-2.153,4.844,9.722887971
11.34689006,8.15,-1.852,5.134,9.813778261
11.3480862,8.157,-1.538,5.414,9.922129109
11.34928235,8.157,-1.217,5.688,10.03300522
11.3504785,8.152,-0.888,5.959,10.1403243
11.35167464,8.144,-0.553,6.224,10.2652297
11.35287074,8.136,-0.215,6.485,10.40630453
11.35406688,8.127,0.124,6.742,10.56156199
11.35526303,8.123,0.465,6.994,10.73278927
11.35645917,8.123,0.805,7.235,10.91157262
11.35765532,8.125,1.144,7.461,11.10208654
11.35885146,8.132,1.478,7.668,11.29503997
11.36004761,8.15,1.803,7.854,11.4669008
11.36124376,8.181,2.121,8.017,11.6463492
11.3624399,8.225,2.434,8.158,11.83949502
11.36363605,8.283,2.741,8.281,12.0330431
11.36483219,8.355,3.04,8.388,12.23219046
11.36602834,8.437,3.336,8.481,12.42585461
11.36722449,8.53,3.63,8.572,12.61204543
11.36842063,8.634,3.924,8.667,12.8192329
11.36961678,8.75,4.221,8.776,13.06249966
11.37081292,8.88,4.526,8.906,13.33940637
11.37200907,9.024,4.834,9.062,13.64577979
11.37320522,9.181,5.149,9.247,13.98069275
11.37440136,9.347,5.474,9.461,14.34646924
11.37559751,9.523,5.808,9.703,14.75677213
11.37679365,9.704,6.155,9.969,15.19583831
11.3779898,9.882,6.524,10.262,15.6555436
11.37918594,10.056,6.918,10.577,16.12536263
11.38038209,10.221,7.335,10.911,16.62635145
11.38157824,10.37,7.779,11.266,17.16905505
11.38277438,10.5,8.251,11.642,17.71092334
11.38397053,10.608,8.754,12.033,18.26306121
11.38516667,10.685,9.282,12.437,18.83880021
11.38636282,10.729,9.835,12.852,19.42235523
11.38755896,10.743,10.415,13.271,20.00909768
11.38875511,10.72,11.018,13.683,20.59453167
11.38995126,10.659,11.639,14.084,21.18114153
11.3911474,10.56,12.281,14.468,21.74284979
11.39234355,10.415,12.95,14.829,22.29092512
11.39353969,10.216,13.646,15.163,22.84220599
11.39473584,9.965,14.368,15.476,23.37688752
11.39593199,9.666,15.114,15.767,23.90183526
11.39712813,9.323,15.879,16.035,24.43424964
11.39832428,8.953,16.651,16.287,24.96628166
11.39952042,8.568,17.423,16.527,25.50985783
11.40071657,8.173,18.19,16.762,26.06085382
11.40191272,7.778,18.947,17.001,26.61503324
11.40310886,7.393,19.684,17.251,27.19496826
11.40430501,7.032,20.395,17.526,27.79328836
11.40550115,6.707,21.067,17.842,28.40109345
11.4066973,6.434,21.687,18.209,29.03133748
11.40789344,6.224,22.245,18.638,29.67385122
11.40908959,6.082,22.729,19.14,30.32823957
11.41028574,6.005,23.131,19.719,30.98927781
11.41148188,5.988,23.452,20.373,31.64330035
11.41267803,6.018,23.697,21.098,32.29701666
11.41387412,6.08,23.876,21.884,32.95125528
11.41507027,6.162,24.008,22.724,33.61578364
11.41626641,6.255,24.109,23.61,34.29982836
11.41746256,6.346,24.197,24.536,35.01232226
11.4186587,6.427,24.284,25.496,35.76533796
11.41985485,6.492,24.376,26.486,36.55677389
11.421051,6.534,24.481,27.501,37.37791704
11.42224714,6.546,24.6,28.528,38.22339638
11.42344329,6.526,24.73,29.559,39.09562236
11.42463943,6.475,24.866,30.582,39.96596753
11.42583558,6.4,24.999,31.585,40.82217342
11.42703172,6.31,25.12,32.55,41.65470551
11.42822787,6.218,25.217,33.471,42.4335496
11.42942402,6.137,25.276,34.355,43.14414017
11.43062016,6.075,25.289,35.195,43.80873498
11.43181631,6.041,25.248,35.988,44.44119393
11.43301245,6.036,25.148,36.735,45.01249595
11.4342086,6.055,24.987,37.43,45.49471318
11.43540475,6.097,24.765,38.057,45.9026295
11.43660089,6.165,24.482,38.605,46.22799587
11.43779704,6.258,24.142,39.068,46.45943147
11.43899318,6.379,23.748,39.436,46.58562655
11.44018933,6.532,23.311,39.706,46.60301059
11.44138548,6.717,22.846,39.88,46.5273204
11.44258162,6.933,22.361,39.971,46.37727549
11.44377777,7.177,21.868,39.993,46.18005151
11.44497391,7.44,21.378,39.958,45.95316293
11.44617006,7.717,20.901,39.874,45.70274899
11.4473662,7.999,20.438,39.741,45.43573489
11.44856235,8.276,19.995,39.554,45.13583702
11.4497585,8.541,19.576,39.301,44.79328508
11.45095464,8.791,19.173,38.97,44.3900141
11.45215079,9.024,18.782,38.552,43.9123507
11.45334693,9.239,18.399,38.043,43.34470172
11.45454308,9.438,18.022,37.448,42.68855065
11.45573922,9.621,17.647,36.776,41.96439711
11.45693537,9.784,17.271,36.047,41.19002876
11.45813152,9.927,16.896,35.284,40.37915384
11.45932766,10.051,16.524,34.503,39.54953882
11.46052381,10.152,16.153,33.719,38.73591562
11.46171995,10.229,15.784,32.946,37.92979986
11.4629161,10.283,15.418,32.192,37.13005034
11.46411225,10.32,15.052,31.462,36.3504251
11.46530839,10.336,14.686,30.758,35.59235507
11.46650454,10.335,14.321,30.082,34.8665589
11.46770068,10.319,13.958,29.436,34.15179719
11.46889683,10.289,13.601,28.816,33.46095335
11.47009298,10.242,13.251,28.22,32.7972698
11.47128912,10.178,12.909,27.642,32.1524915
11.47248527,10.095,12.582,27.08,31.51690574
11.47368141,9.992,12.277,26.532,30.88144592
11.47487756,9.865,11.999,26.0,30.25803779
11.47607365,9.707,11.756,25.485,29.66626323
11.4772698,9.519,11.551,24.99,29.11071547
11.478466,9.299,11.378,24.515,28.57047703
11.47966209,9.044,11.229,24.057,28.04158108
11.48085824,8.759,11.099,23.611,27.51981627
11.48205438,8.449,10.981,23.178,26.99423202
11.48325053,8.115,10.865,22.759,26.48402186
11.48444667,7.762,10.749,22.351,25.9854635
11.48564282,7.394,10.631,21.954,25.487703
11.48683896,7.013,10.513,21.56,24.99761832
11.48803511,6.618,10.396,21.165,24.50146402
11.48923126,6.21,10.289,20.763,23.99720525
11.4904274,5.791,10.2,20.353,23.4886412
11.49162355,5.36,10.13,19.936,22.98794257
11.49281969,4.92,10.078,19.511,22.50401704
11.49401584,4.473,10.041,19.083,22.02680818
11.49521199,4.023,10.016,18.654,21.54673638
11.49640813,3.572,9.991,18.221,21.08488109
11.49760428,3.117,9.968,17.785,20.63593837
11.49880042,2.66,9.945,17.351,20.17424097
11.49999657,2.205,9.916,16.919,19.72762311
11.50119272,1.757,9.879,16.487,19.30395843
11.50238886,1.322,9.837,16.058,18.88030082
11.50358501,0.907,9.785,15.632,18.4679038
11.50478115,0.515,9.72,15.205,18.06257331
11.5059773,0.152,9.642,14.781,17.65427737
11.50717344,-0.182,9.552,14.358,17.24965733
11.50836959,-0.484,9.45,13.941,16.84885253
11.50956574,-0.754,9.335,13.532,16.45311652
11.51076188,-0.99,9.207,13.134,16.0687223
11.51195803,-1.193,9.069,12.746,15.69171146
11.51315417,-1.361,8.924,12.37,15.30889476
11.51435032,-1.496,8.768,12.008,14.93802804
11.51554646,-1.595,8.602,11.662,14.57588226
11.51674261,-1.658,8.435,11.334,14.21290018
11.51793876,-1.686,8.261,11.028,13.8636817
11.5191349,-1.682,8.08,10.745,13.53915891
11.52033105,-1.647,7.896,10.487,13.21878136
11.52152719,-1.585,7.705,10.253,12.90906116
11.52272334,-1.501,7.504,10.042,12.6202323
11.52391949,-1.397,7.299,9.854,12.32914528
11.52511563,-1.281,7.088,9.684,12.05512562
11.52631178,-1.151,6.87,9.528,11.79901982
11.52750792,-1.009,6.652,9.386,11.54531698
11.52870407,-0.858,6.434,9.254,11.29567763
11.52990016,-0.698,6.214,9.128,11.05660618
11.53109636,-0.526,5.994,9.003,10.83419637
11.53229245,-0.347,5.775,8.876,10.60736501
11.5334886,-0.163,5.555,8.744,10.36879609
11.53468475,0.024,5.331,8.601,10.13018064
11.53588089,0.205,5.104,8.446,9.885336234
11.53707704,0.373,4.879,8.278,9.626765029
11.53827318,0.523,4.654,8.098,9.365186682
11.53946933,0.653,4.431,7.906,9.095429848
11.54066548,0.764,4.216,7.707,8.819266769
11.54186162,0.859,4.005,7.507,8.5429775
11.54305777,0.94,3.798,7.31,8.280791386
11.54425391,1.008,3.596,7.12,8.031925735
11.54545006,1.062,3.398,6.941,7.790812047
11.5466462,1.102,3.205,6.766,7.564729821
11.54784235,1.127,3.021,6.593,7.344903022
11.5490385,1.139,2.846,6.42,7.116564328
11.55023464,1.142,2.678,6.248,6.886482371
11.55143079,1.138,2.516,6.075,6.66541998
11.55262693,1.127,2.359,5.905,6.457956044
11.55382308,1.111,2.207,5.744,6.24613271
11.55501922,1.093,2.059,5.593,6.040839448
11.55621537,1.072,1.915,5.447,5.861726262
11.55741152,1.049,1.777,5.307,5.696653804
11.55860766,1.027,1.641,5.169,5.525921263
11.55980381,1.001,1.507,5.032,5.351025961
11.56099995,0.967,1.378,4.894,5.17045325
11.5621961,0.927,1.259,4.755,4.997485037
11.56339225,0.882,1.15,4.615,4.838510543
11.56458839,0.835,1.053,4.476,4.673286076
11.56578454,0.787,0.969,4.337,4.510125857
11.56698068,0.741,0.894,4.197,4.348836025
11.56817683,0.696,0.827,4.054,4.196082385
11.56937298,0.649,0.765,3.91,4.045322801
11.57056912,0.599,0.708,3.76,3.881793289
11.57176527,0.55,0.655,3.605,3.712048559
11.57296141,0.501,0.605,3.443,3.530588613
11.57415756,0.448,0.559,3.277,3.354989924
11.5753537,0.396,0.52,3.11,3.177980108
11.57654985,0.342,0.489,2.941,2.999047809
11.577746,0.283,0.468,2.771,2.827183571
11.57894209,0.22,0.457,2.602,2.648773555
11.58013829,0.156,0.452,2.435,2.472164552
11.58133443,0.093,0.453,2.268,2.312765605
11.58253053,0.033,0.456,2.101,2.154818945
11.58372667,-0.022,0.459,1.934,1.994427371
11.58492282,-0.065,0.458,1.761,1.829916446
11.58611896,-0.097,0.451,1.58,1.657582055
11.58731511,-0.119,0.436,1.391,1.477311676
11.58851126,-0.127,0.412,1.195,1.281215146
11.5897074,-0.123,0.38,0.997,1.074995349
11.59090355,-0.106,0.342,0.797,0.871365364
11.59209969,-0.076,0.303,0.599,0.6732809614
11.59329584,-0.032,0.268,0.406,0.4778281613
11.59449199,0.025,0.239,0.216,0.3135328237
11.59568813,0.094,0.218,0.03,0.2297732739
11.59688428,0.176,0.206,-0.154,0.2999152897
11.59808042,0.268,0.207,-0.335,0.4633990108
11.59927657,0.368,0.223,-0.515,0.6631875324
11.60047272,0.474,0.257,-0.693,0.8723405821
11.60166886,0.585,0.311,-0.867,1.08908394
11.60286501,0.694,0.384,-1.034,1.30794627
11.60406115,0.794,0.473,-1.195,1.522395685
11.6052573,0.884,0.577,-1.348,1.724362046
11.60645344,0.963,0.693,-1.491,1.914630462
11.60764959,1.028,0.819,-1.625,2.099566516
11.60884574,1.084,0.949,-1.747,2.278998677
11.61004188,1.139,1.078,-1.856,2.444037303
11.61123803,1.197,1.201,-1.953,2.596081335
11.61243417,1.261,1.312,-2.035,2.73736828
11.61363032,1.334,1.411,-2.103,2.880247874
11.61482646,1.419,1.497,-2.163,2.998375767
11.61602261,1.512,1.57,-2.219,3.106138994
11.61721876,1.611,1.627,-2.272,3.226711338
11.6184149,1.716,1.671,-2.328,3.345989227
11.61961105,1.822,1.702,-2.393,3.455774398
11.62080719,1.926,1.716,-2.468,3.570564373
11.62200329,2.02,1.716,-2.554,3.686498803
11.62319949,2.092,1.71,-2.65,3.798438528
11.62439563,2.137,1.7,-2.761,3.898195945
11.62559178,2.152,1.688,-2.882,3.978826591
11.62678792,2.134,1.681,-3.01,4.064537366
11.62798402,2.087,1.676,-3.143,4.138266212
11.62918016,2.018,1.667,-3.275,4.210426973
11.63037631,1.931,1.656,-3.4,4.268434185
11.63157245,1.827,1.643,-3.516,4.302518067
11.6327686,1.703,1.626,-3.621,4.337127546
11.63396475,1.567,1.605,-3.715,4.354877418
11.63516089,1.426,1.582,-3.796,4.364782057
11.63635704,1.279,1.556,-3.863,4.369575955
11.63755318,1.131,1.529,-3.915,4.368874118
11.63874933,0.987,1.498,-3.95,4.356465916
11.63994548,0.847,1.467,-3.966,4.328119352
11.64114162,0.708,1.438,-3.962,4.29326674
11.64233777,0.568,1.407,-3.936,4.240253147
11.64353391,0.429,1.377,-3.89,4.170245094
11.64473006,0.286,1.349,-3.82,4.082442885
11.6459262,0.136,1.324,-3.729,3.977457783
11.64712235,-0.022,1.304,-3.621,3.859157183
11.6483185,-0.192,1.294,-3.501,3.735530194
11.64951464,-0.378,1.293,-3.371,3.626627203
11.65071079,-0.575,1.299,-3.238,3.534447637
11.65190693,-0.782,1.314,-3.105,3.456483387
11.65310308,-0.997,1.337,-2.973,3.401817964
11.65429922,-1.217,1.368,-2.843,3.374332154
11.65549537,-1.436,1.406,-2.715,3.371966024
11.65669152,-1.654,1.449,-2.59,3.397509905
11.65788766,-1.869,1.496,-2.472,3.440909724
11.65908381,-2.077,1.542,-2.365,3.500447612
11.66027995,-2.276,1.585,-2.272,3.579378783
11.6614761,-2.465,1.62,-2.194,3.677266969
11.66267225,-2.641,1.646,-2.129,3.782849775
11.66386839,-2.805,1.662,-2.075,3.880833778
11.66506454,-2.953,1.666,-2.028,3.962782362
11.66626068,-3.084,1.654,-1.985,4.042952738
11.66745683,-3.2,1.631,-1.944,4.103288944
11.66865298,-3.305,1.599,-1.908,4.143031953
11.66984912,-3.399,1.555,-1.874,4.183621739
11.67104527,-3.483,1.5,-1.837,4.227327324
11.67224136,-3.557,1.44,-1.798,4.259216251
11.67343751,-3.622,1.376,-1.758,4.266029742
11.67463365,-3.676,1.312,-1.716,4.264247653
11.6758298,-3.719,1.251,-1.671,4.268257011
11.67702594,-3.757,1.194,-1.627,4.269521195
11.67822209,-3.79,1.142,-1.581,4.265920387
11.67941824,-3.815,1.096,-1.532,4.263038898
11.68061438,-3.837,1.058,-1.479,4.24969674
11.68181053,-3.862,1.027,-1.422,4.22976466
11.68300667,-3.887,1.008,-1.362,4.225969288
11.68420282,-3.914,0.996,-1.302,4.243593152
11.68539897,-3.943,0.993,-1.241,4.259509374
11.68659511,-3.972,0.999,-1.182,4.262560911
11.68779126,-3.996,1.014,-1.125,4.272287522
11.6889874,-4.017,1.036,-1.072,4.28174719
11.69018355,-4.035,1.068,-1.022,4.295687008
11.69137969,-4.047,1.11,-0.974,4.315004871
11.69257584,-4.055,1.161,-0.927,4.32650076
11.69377199,-4.059,1.22,-0.877,4.326546112
11.69496813,-4.056,1.29,-0.823,4.333360751
11.69616428,-4.05,1.365,-0.761,4.346664187
11.69736042,-4.044,1.446,-0.697,4.350846639
11.69855657,-4.04,1.532,-0.631,4.359298559
11.69975272,-4.034,1.622,-0.563,4.37875165
11.70094886,-4.032,1.718,-0.496,4.408337229
11.70214501,-4.033,1.817,-0.432,4.439612103
11.70334115,-4.034,1.916,-0.367,4.483471486
11.7045373,-4.037,2.007,-0.301,4.526050335
11.70573344,-4.044,2.087,-0.239,4.562146378
11.70692959,-4.055,2.156,-0.173,4.59374968
11.70812574,-4.065,2.217,-0.102,4.630300584
11.70932188,-4.075,2.268,-0.024,4.674417015
11.71051803,-4.087,2.314,0.07,4.704745775
11.71171417,-4.099,2.359,0.184,4.726161634
11.71291032,-4.112,2.398,0.316,4.763225652
11.71410646,-4.133,2.429,0.466,4.815514
11.71530256,-4.166,2.455,0.633,4.865197621
11.71649876,-4.211,2.476,0.808,4.937047982
11.71769485,-4.271,2.492,0.989,5.030922708
11.718891,-4.35,2.51,1.171,5.139496667
11.72008714,-4.444,2.527,1.354,5.271165264
11.72128329,-4.551,2.545,1.542,5.429069841
11.72247943,-4.666,2.565,1.739,5.594015127
11.72367558,-4.786,2.588,1.948,5.774496944
11.72487172,-4.906,2.61,2.177,5.960157012
11.72606787,-5.023,2.634,2.427,6.163191218
11.72726402,-5.136,2.661,2.696,6.376971425
11.72846016,-5.246,2.69,2.98,6.601094112
11.72965631,-5.35,2.718,3.279,6.840642878
11.73085245,-5.448,2.745,3.587,7.081375229
11.7320486,-5.541,2.767,3.903,7.325463268
11.73324475,-5.63,2.782,4.226,7.570189585
11.73444089,-5.711,2.793,4.554,7.820872422
11.73563704,-5.785,2.802,4.886,8.081668953
11.73683318,-5.85,2.809,5.22,8.337224087
11.73802933,-5.905,2.814,5.548,8.594112289
11.73922548,-5.947,2.818,5.865,8.838589236
11.74042162,-5.972,2.821,6.169,9.062704796
11.74161777,-5.983,2.823,6.454,9.267297363
11.74281391,-5.98,2.822,6.72,9.449542879
11.74401006,-5.958,2.819,6.968,9.61614987
11.7452062,-5.918,2.814,7.201,9.760700458
11.74640235,-5.863,2.807,7.422,9.882516152
11.7475985,-5.792,2.795,7.638,9.992309379
11.74879464,-5.71,2.78,7.853,10.09679686
11.74999079,-5.622,2.765,8.072,10.21187348
11.75118693,-5.531,2.756,8.301,10.33703349
11.75238308,-5.447,2.757,8.546,10.47295969
11.75357923,-5.377,2.768,8.808,10.64437595
11.75477537,-5.319,2.792,9.085,10.86645075
11.75597146,-5.28,2.832,9.376,11.11734702
11.75716766,-5.265,2.888,9.674,11.37213366
11.75836381,-5.269,2.959,9.972,11.64536026
11.75955995,-5.286,3.053,10.269,11.93887342
11.76075605,-5.315,3.174,10.563,12.233067
11.76195219,-5.35,3.325,10.853,12.54496211
11.76314834,-5.381,3.506,11.14,12.86012302
11.76434449,-5.403,3.715,11.42,13.17478181
11.76554063,-5.413,3.951,11.686,13.48982527
11.76673678,-5.411,4.215,11.94,13.78196682
11.76793292,-5.398,4.505,12.182,14.06474935
11.76912907,-5.375,4.813,12.413,14.3552863
11.77032522,-5.345,5.137,12.635,14.65590157
11.77152136,-5.309,5.472,12.847,14.95348271
11.77271751,-5.273,5.811,13.048,15.24206813
11.77391365,-5.239,6.151,13.239,15.51498975
11.7751098,-5.207,6.493,13.421,15.78741798
11.77630594,-5.184,6.835,13.596,16.0730061
11.77750209,-5.173,7.178,13.766,16.36725096
11.77869824,-5.177,7.524,13.929,16.66036738
11.77989438,-5.199,7.868,14.08,16.95338079
11.78109053,-5.24,8.212,14.218,17.24135417
11.78228667,-5.294,8.559,14.337,17.52739847
11.78348282,-5.355,8.907,14.438,17.80777333
11.78467897,-5.413,9.255,14.525,18.06906322
11.78587511,-5.463,9.605,14.601,18.31820253
11.78707126,-5.498,9.957,14.672,18.56479752
11.7882674,-5.515,10.306,14.748,18.81461821
11.78946355,-5.514,10.65,14.833,19.07351502
11.79065969,-5.493,10.987,14.928,19.33927369
11.79185584,-5.451,11.308,15.038,19.59771767
11.79305199,-5.384,11.604,15.165,19.84969242
11.79424813,-5.291,11.868,15.303,20.09976522
11.79544428,-5.172,12.094,15.448,20.32190183
11.79664042,-5.026,12.272,15.598,20.51775373
11.79783657,-4.854,12.401,15.751,20.66597808
11.79903272,-4.664,12.485,15.902,20.77479515
11.80022881,-4.457,12.525,16.047,20.86482953
11.80142495,-4.235,12.524,16.192,20.93070736
11.8026211,-4.002,12.488,16.336,20.96888541
11.80381725,-3.759,12.423,16.48,20.99410184
11.80501339,-3.505,12.333,16.63,21.00218119
11.80620954,-3.244,12.222,16.793,21.01387693
11.80740568,-2.982,12.094,16.972,21.03893319
11.80860183,-2.722,11.954,17.173,21.08308782
11.80979798,-2.463,11.802,17.397,21.15515071
11.81099412,-2.207,11.639,17.647,21.24035901
11.81219027,-1.955,11.462,17.921,21.34758779
11.81338641,-1.707,11.265,18.213,21.48279464
11.81458256,-1.464,11.045,18.526,21.6252129
11.8157787,-1.224,10.8,18.859,21.76195033
11.81697485,-0.985,10.527,19.205,21.91844562
11.818171,-0.751,10.231,19.558,22.09718273
11.81936714,-0.52,9.915,19.921,22.26607587
11.82056329,-0.292,9.584,20.29,22.44164918
11.82175943,-0.071,9.238,20.663,22.62750502
11.82295558,0.139,8.881,21.043,22.83252679
11.82415172,0.334,8.52,21.427,23.06162522
11.82534787,0.504,8.165,21.81,23.30164434
11.82654402,0.645,7.825,22.183,23.54193928
11.82774016,0.75,7.511,22.543,23.78105214
11.82893631,0.822,7.226,22.887,24.01734317
11.83013245,0.867,6.97,23.219,24.25897483
11.8313286,0.898,6.737,23.542,24.50027593
11.83252475,0.926,6.523,23.857,24.7518042
11.83372089,0.958,6.324,24.161,25.00760665
11.83491704,1.004,6.135,24.453,25.24732697
11.83611318,1.068,5.954,24.729,25.47230127
11.83730933,1.148,5.782,24.986,25.68844504
11.83850548,1.244,5.614,25.226,25.88579624
11.83970157,1.356,5.452,25.452,26.07548059
11.84089772,1.479,5.294,25.665,26.25430611
11.84209386,1.611,5.143,25.862,26.43190643
11.84329001,1.758,4.999,26.04,26.59751141
11.84448615,1.92,4.861,26.197,26.73853517
11.8456823,2.098,4.728,26.328,26.85576513
11.84687844,2.293,4.601,26.43,26.9523627
11.84807459,2.507,4.476,26.507,27.02095351
11.84927074,2.735,4.355,26.555,27.07079529
11.85046688,2.977,4.24,26.573,27.10592301
11.85166303,3.228,4.131,26.562,27.10561989
11.85285917,3.487,4.031,26.516,27.07811
11.85405532,3.753,3.939,26.432,27.02552547
11.85525146,4.028,3.851,26.307,26.93324539
11.85644761,4.305,3.769,26.143,26.8019885
11.85764376,4.585,3.694,25.938,26.63259498
11.8588399,4.867,3.627,25.695,26.43417175
11.86003605,5.144,3.565,25.419,26.20763452
11.86123219,5.413,3.515,25.118,25.95455772
11.86242834,5.67,3.476,24.794,25.68454417
11.86362449,5.913,3.446,24.45,25.40905604
11.86482063,6.137,3.427,24.09,25.11667658
