12.10339886,-0.188,2.162,9.663,9.899247829
12.10459496,-0.19,2.164,9.658,9.903856167
12.10579111,-0.188,2.166,9.655,9.895567345
12.1069872,-0.187,2.167,9.65,9.895337348
12.10818329,-0.183,2.166,9.643,9.889488141
12.10937944,-0.18,2.164,9.637,9.875001586
12.11057553,-0.178,2.162,9.629,9.866950995
12.11177163,-0.174,2.159,9.622,9.865184265
12.11296772,-0.167,2.157,9.615,9.855675515
12.11416386,-0.16,2.155,9.608,9.849155482
12.11535996,-0.153,2.153,9.602,9.839183187
12.11655605,-0.149,2.151,9.597,9.832108458
12.1177522,-0.146,2.153,9.592,9.831620459
12.11894829,-0.144,2.156,9.589,9.829881401
12.12014439,-0.143,2.161,9.587,9.827204994
12.12134048,-0.14,2.166,9.582,9.826878192
12.12253663,-0.136,2.17,9.578,9.825636521
12.12373272,-0.134,2.177,9.574,9.815145973
12.12492881,-0.134,2.182,9.573,9.811506428
12.12612496,-0.132,2.185,9.572,9.81766341
12.12732105,-0.129,2.189,9.574,9.825695771
12.12851715,-0.127,2.19,9.579,9.82686402
12.12971329,-0.125,2.187,9.586,9.826240526
12.13090939,-0.124,2.18,9.593,9.838640985
12.13210548,-0.126,2.175,9.601,9.845915951
12.13330157,-0.132,2.169,9.609,9.853732965
12.13449772,-0.14,2.163,9.612,9.860306762
12.13569381,-0.145,2.16,9.615,9.857656865
12.13688991,-0.149,2.158,9.616,9.851529059
12.13808605,-0.15,2.156,9.615,9.856645854
12.13928215,-0.15,2.153,9.613,9.857060587
12.14047824,-0.153,2.151,9.611,9.851274785
12.14167439,-0.159,2.151,9.609,9.846508923
12.14287048,-0.166,2.151,9.607,9.840341067
12.14406657,-0.171,2.149,9.61,9.843695713
12.14526267,-0.174,2.147,9.614,9.850085843
12.14645881,-0.176,2.143,9.62,9.861795365
12.14765491,-0.176,2.138,9.626,9.868024033
12.148851,-0.174,2.132,9.632,9.864349738
12.15004715,-0.174,2.129,9.636,9.865469939
12.15124324,-0.173,2.127,9.638,9.874597883
12.15243933,-0.171,2.127,9.642,9.876295731
12.15363543,-0.169,2.126,9.645,9.878116988
12.15483157,-0.172,2.124,9.648,9.88049369
12.15602767,-0.179,2.12,9.648,9.882954404
12.15722376,-0.184,2.114,9.646,9.884015455
12.15841991,-0.19,2.11,9.641,9.874586194
12.159616,-0.194,2.107,9.633,9.863660368
12.16081209,-0.195,2.106,9.623,9.850656432
12.16200824,-0.198,2.107,9.614,9.840554745
12.16320433,-0.201,2.111,9.605,9.835881588
12.16440043,-0.2,2.117,9.599,9.829118171
12.16559652,-0.196,2.119,9.594,9.827073433
12.16679267,-0.191,2.121,9.59,9.825853096
12.16798876,-0.183,2.123,9.586,9.819405156
12.16918486,-0.175,2.124,9.581,9.818245053
12.17038095,-0.17,2.125,9.576,9.809894055
12.17157709,-0.167,2.124,9.569,9.802148685
12.17277319,-0.164,2.123,9.559,9.800292519
12.17396928,-0.162,2.121,9.551,9.785859336
12.17516543,-0.16,2.117,9.545,9.76973564
12.17636152,-0.16,2.11,9.54,9.767955377
12.17755762,-0.165,2.103,9.539,9.769296394
12.17875376,-0.169,2.099,9.542,9.766883499
12.17994986,-0.171,2.096,9.546,9.77257187
12.18114595,-0.172,2.095,9.55,9.780006679
12.18234204,-0.17,2.096,9.552,9.787873154
12.18353819,-0.165,2.095,9.553,9.787035753
12.18473428,-0.159,2.094,9.553,9.776581967
12.18593038,-0.154,2.092,9.553,9.773905798
12.18712652,-0.151,2.088,9.553,9.780844085
12.18832262,-0.149,2.087,9.555,9.785447568
12.18951871,-0.147,2.088,9.556,9.782671407
12.19071486,-0.147,2.088,9.553,9.786614192
12.19191095,-0.151,2.087,9.545,9.779969492
12.19310704,-0.156,2.088,9.539,9.761598423
12.19430314,-0.162,2.089,9.531,9.750176353
12.19549928,-0.17,2.09,9.524,9.751450588
12.19669538,-0.177,2.092,9.522,9.750698191
12.19789147,-0.18,2.095,9.525,9.748965841
12.19908762,-0.18,2.099,9.53,9.754902416
12.20028371,-0.18,2.1,9.537,9.767524798
12.2014798,-0.179,2.098,9.548,9.778973451
12.20267595,-0.178,2.094,9.559,9.787288478
12.20387204,-0.177,2.089,9.57,9.797218581
12.20506814,-0.176,2.082,9.582,9.806791303
12.20626423,-0.176,2.076,9.595,9.816060432
12.20746038,-0.176,2.075,9.607,9.829670149
12.20865647,-0.178,2.076,9.619,9.843789295
12.20985256,-0.18,2.075,9.63,9.854700548
12.21104871,-0.183,2.074,9.64,9.864054678
12.2122448,-0.189,2.072,9.647,9.871899899
12.2134409,-0.195,2.069,9.656,9.8752563
12.21463699,-0.203,2.067,9.667,9.880223768
12.21583314,-0.212,2.068,9.678,9.89446428
12.21702923,-0.221,2.069,9.688,9.916624549
12.21822532,-0.229,2.07,9.695,9.927198528
12.21942147,-0.236,2.071,9.7,9.924471251
12.22061756,-0.243,2.072,9.7,9.919024938
12.22181366,-0.249,2.07,9.7,9.91792441
12.2230098,-0.257,2.07,9.702,9.91792441
12.2242059,-0.262,2.07,9.705,9.926469462
12.22540199,-0.263,2.07,9.711,9.936646873
12.22659808,-0.264,2.071,9.719,9.936516648
12.22779423,-0.266,2.073,9.726,9.946119358
12.22899032,-0.266,2.076,9.733,9.956038073
12.23018642,-0.267,2.079,9.742,9.964245402
12.23138256,-0.271,2.083,9.75,9.974730964
12.23257866,-0.275,2.087,9.756,9.982313799
12.23377475,-0.278,2.09,9.761,9.990464511
12.23497084,-0.279,2.091,9.765,9.991467425
12.23616699,-0.279,2.093,9.767,9.990464511
12.23736308,-0.275,2.096,9.767,9.994641777
12.23855918,-0.272,2.097,9.768,9.994109627
12.23975532,-0.269,2.101,9.769,9.9925206
12.24095142,-0.267,2.106,9.768,9.999598927
12.24214751,-0.266,2.11,9.769,10.00111131
12.24334366,-0.265,2.111,9.77,9.99510902
12.24453975,-0.26,2.114,9.768,9.99984833
12.24573584,-0.254,2.115,9.763,9.999090519
12.24693194,-0.246,2.114,9.758,9.989826143
12.24812808,-0.234,2.114,9.75,9.980303913
12.24932418,-0.225,2.115,9.74,9.967380636
12.25052027,-0.221,2.115,9.731,9.958780641
12.25171642,-0.223,2.114,9.722,9.95273533
12.25291251,-0.226,2.113,9.712,9.944965009
12.2541086,-0.227,2.113,9.701,9.934595581
12.25530475,-0.228,2.112,9.689,9.918115905
12.25650084,-0.228,2.11,9.678,9.905178538
12.25769694,-0.221,2.108,9.667,9.895214389
12.25889303,-0.214,2.103,9.656,9.887287439
12.26008918,-0.212,2.097,9.648,9.875183055
12.26128527,-0.212,2.093,9.64,9.862691145
12.26248137,-0.21,2.09,9.632,9.856789336
12.26367751,-0.211,2.089,9.625,9.851298625
12.2648736,-0.212,2.088,9.621,9.844337584
12.2660697,-0.212,2.084,9.617,9.841491402
12.26726579,-0.212,2.078,9.613,9.840737349
12.26846194,-0.212,2.073,9.61,9.833541419
12.26965803,-0.211,2.068,9.605,9.826073007
12.27085413,-0.211,2.064,9.6,9.82234989
12.27205027,-0.21,2.063,9.598,9.812995681
12.27324636,-0.207,2.065,9.596,9.813322654
12.27444246,-0.206,2.066,9.594,9.820690173
12.27563855,-0.208,2.068,9.593,9.820314762
12.2768347,-0.212,2.07,9.591,9.812577089
12.27803079,-0.217,2.068,9.588,9.812888671
12.27922689,-0.226,2.064,9.585,9.805850102
12.28042303,-0.234,2.056,9.583,9.803449709
12.28161913,-0.241,2.046,9.583,9.80039999
12.28281522,-0.247,2.038,9.583,9.798524456
12.28401126,-0.254,2.033,9.582,9.80312397
12.2852073,-0.258,2.028,9.581,9.795858677
12.28640355,-0.263,2.024,9.579,9.794077317
12.28759965,-0.267,2.022,9.574,9.790812451
12.28879579,-0.268,2.021,9.569,9.785835248
12.28999189,-0.268,2.019,9.563,9.778747044
12.29118798,-0.268,2.017,9.554,9.771595159
12.29238413,-0.266,2.02,9.545,9.758411628
12.29358022,-0.262,2.024,9.537,9.747204089
12.29477631,-0.254,2.027,9.531,9.745936503
12.29597246,-0.246,2.03,9.526,9.742880225
12.29716855,-0.238,2.032,9.522,9.741352479
12.29836465,-0.229,2.032,9.52,9.736960952
12.29956074,-0.218,2.03,9.519,9.731839179
12.30075689,-0.207,2.031,9.518,9.732563666
12.30195298,-0.194,2.034,9.517,9.73261018
12.30314907,-0.181,2.039,9.519,9.736589347
12.30434522,-0.169,2.046,9.523,9.736844302
12.30554131,-0.16,2.055,9.526,9.744867537
12.30673741,-0.155,2.062,9.528,9.757715655
12.3079335,-0.154,2.069,9.527,9.757730664
12.30912965,-0.156,2.076,9.522,9.750244516
12.31032574,-0.158,2.08,9.514,9.739726506
12.31152183,-0.163,2.081,9.508,9.729737441
12.31271798,-0.168,2.084,9.505,9.724079851
12.31391407,-0.171,2.087,9.507,9.729308107
12.31511017,-0.17,2.087,9.512,9.739723624
12.31630631,-0.166,2.087,9.52,9.75005456
12.31750241,-0.159,2.087,9.529,9.755875201
12.3186985,-0.152,2.086,9.536,9.761087835
12.31989459,-0.145,2.082,9.54,9.772670816
12.32109074,-0.139,2.078,9.541,9.772670816
12.32228683,-0.136,2.076,9.539,9.766468339
12.32348293,-0.135,2.076,9.532,9.756033544
12.32467907,-0.134,2.077,9.523,9.747665372
12.32587517,-0.132,2.079,9.517,9.739846418
12.32707126,-0.127,2.079,9.515,9.731522624
12.32826736,-0.119,2.075,9.515,9.737988959
12.3294635,-0.112,2.07,9.515,9.743534946
12.33065959,-0.106,2.064,9.518,9.742640202
12.33185569,-0.1,2.057,9.522,9.736703501
12.33305183,-0.095,2.051,9.526,9.739091492
12.33424793,-0.09,2.048,9.53,9.748721
12.33544402,-0.085,2.045,9.537,9.75596061
12.33664017,-0.082,2.042,9.544,9.760490185
12.33783626,-0.078,2.042,9.548,9.765703931
12.33903236,-0.078,2.043,9.553,9.768660164
12.34022845,-0.082,2.046,9.557,9.771459591
12.34142459,-0.085,2.046,9.563,9.778979558
12.34262069,-0.084,2.045,9.569,9.786562836
12.34381678,-0.082,2.044,9.577,9.794421076
12.34501293,-0.078,2.042,9.587,9.798042025
12.34620902,-0.074,2.038,9.596,9.807809215
12.34740512,-0.073,2.034,9.602,9.825492551
12.34860121,-0.073,2.032,9.607,9.82405542
12.34979736,-0.074,2.03,9.611,9.820837774
12.35099345,-0.076,2.027,9.612,9.821291622
12.35218954,-0.072,2.026,9.616,9.822261386
12.35338569,-0.066,2.026,9.621,9.832433695
12.35458178,-0.062,2.026,9.624,9.841203947
12.35577788,-0.056,2.026,9.627,9.841695835
12.35697402,-0.053,2.027,9.629,9.839873605
12.35817012,-0.054,2.028,9.631,9.83613883
12.35936621,-0.056,2.029,9.633,9.842681281
12.36056236,-0.057,2.03,9.634,9.852073556
12.36175845,-0.06,2.032,9.635,9.849761204
12.36295454,-0.061,2.038,9.635,9.847435228
12.36415064,-0.062,2.046,9.634,9.845722321
12.36534678,-0.067,2.054,9.634,9.846814401
12.36654288,-0.07,2.062,9.634,9.855395303
12.36773897,-0.073,2.066,9.634,9.857878837
12.36893506,-0.078,2.064,9.635,9.853682232
12.37013121,-0.082,2.059,9.637,9.850319128
12.3713273,-0.085,2.054,9.638,9.854340148
12.3725234,-0.09,2.047,9.641,9.857590365
12.37371954,-0.095,2.043,9.646,9.859076231
12.37491564,-0.099,2.041,9.65,9.861492939
12.37611173,-0.103,2.041,9.654,9.868935661
12.37730788,-0.107,2.039,9.657,9.874088425
12.37850397,-0.107,2.037,9.657,9.876060535
12.37970006,-0.106,2.038,9.656,9.871828164
12.38089616,-0.107,2.041,9.654,9.861860105
12.3820923,-0.106,2.043,9.652,9.862879625
12.3832884,-0.105,2.047,9.649,9.867732391
12.38448449,-0.105,2.053,9.649,9.866811248
12.38568064,-0.107,2.055,9.652,9.864026644
12.38687673,-0.109,2.056,9.656,9.867309402
12.38807282,-0.11,2.058,9.661,9.877642306
12.38926892,-0.108,2.061,9.666,9.889920425
12.39046506,-0.105,2.064,9.67,9.894075039
12.39166116,-0.102,2.066,9.674,9.89034076
12.39285725,-0.1,2.067,9.678,9.891721905
12.3940534,-0.098,2.067,9.679,9.898718454
12.39524949,-0.097,2.068,9.68,9.907169977
12.39644558,-0.099,2.07,9.678,9.903334162
12.39764173,-0.102,2.073,9.671,9.895446455
12.39883782,-0.103,2.078,9.658,9.884470227
12.40003392,-0.103,2.086,9.642,9.864481897
12.40123001,-0.104,2.091,9.627,9.849610668
12.40242616,-0.103,2.094,9.614,9.834239554
12.40362225,-0.1,2.099,9.604,9.82620626
12.40481834,-0.097,2.102,9.598,9.82484072
12.40601449,-0.094,2.104,9.596,9.822146616
12.40721058,-0.091,2.108,9.597,9.822638583
12.40840668,-0.089,2.111,9.598,9.826798629
12.40960277,-0.089,2.112,9.6,9.832521678
12.41079892,-0.089,2.112,9.602,9.83301429
12.41199501,-0.089,2.114,9.604,9.832478587
12.41319111,-0.086,2.118,9.606,9.834344688
12.41438725,-0.081,2.121,9.611,9.83869653
12.41558334,-0.077,2.123,9.619,9.845875084
12.41677944,-0.073,2.125,9.628,9.859304322
12.41797558,-0.073,2.124,9.636,9.874596352
12.41917168,-0.074,2.12,9.643,9.880148003
12.42036777,-0.077,2.115,9.647,9.877374693
12.42156387,-0.082,2.11,9.646,9.876842555
12.42276001,-0.087,2.108,9.643,9.872461711
12.4239561,-0.086,2.104,9.639,9.865532145
12.4251522,-0.082,2.1,9.633,9.861412876
12.42634834,-0.077,2.099,9.627,9.854568734
12.42754444,-0.068,2.098,9.622,9.84456843
12.42874053,-0.059,2.098,9.615,9.840346125
12.42993663,-0.052,2.1,9.61,9.838505895
12.43113277,-0.049,2.101,9.608,9.830677647
12.43232886,-0.052,2.102,9.607,9.828329095
12.43352496,-0.059,2.1,9.605,9.836678068
12.43472111,-0.066,2.095,9.606,9.836267132
12.4359172,-0.075,2.09,9.61,9.829681872
12.43711329,-0.085,2.085,9.613,9.830497243
12.43830944,-0.093,2.078,9.618,9.842232454
12.43950553,-0.098,2.076,9.623,9.847369151
12.44070163,-0.105,2.076,9.628,9.853406526
12.44189777,-0.112,2.076,9.632,9.853106161
12.44309387,-0.119,2.075,9.638,9.852450682
12.44428996,-0.127,2.074,9.645,9.863163065
12.44548605,-0.135,2.072,9.652,9.877150237
12.4466822,-0.14,2.069,9.661,9.882875077
12.44787829,-0.143,2.066,9.668,9.889518127
12.44907439,-0.143,2.065,9.671,9.89185765
12.45027053,-0.139,2.065,9.671,9.894968484
12.45146663,-0.134,2.064,9.67,9.889657887
12.45266272,-0.129,2.062,9.668,9.883105353
12.45385881,-0.123,2.061,9.666,9.883043943
12.45505496,-0.117,2.063,9.662,9.88245707
12.45625105,-0.112,2.07,9.657,9.88240145
12.45744715,-0.109,2.081,9.65,9.872599363
12.45864329,-0.109,2.092,9.64,9.866435131
12.45983939,-0.109,2.103,9.628,9.85714087
12.46103548,-0.112,2.113,9.619,9.845513336
12.46223157,-0.115,2.121,9.611,9.837932085
12.46342772,-0.115,2.126,9.605,9.838989827
12.46462381,-0.114,2.133,9.6,9.837450298
12.46581991,-0.117,2.143,9.598,9.832497964
12.46701605,-0.122,2.153,9.595,9.829892748
12.46821215,-0.127,2.16,9.591,9.834502729
12.46940824,-0.132,2.165,9.588,9.835717963
12.47060439,-0.136,2.168,9.584,9.829279225
12.47180048,-0.136,2.171,9.579,9.819911501
12.47299657,-0.135,2.172,9.572,9.815178348
12.47419272,-0.134,2.174,9.564,9.813840392
12.47538881,-0.134,2.176,9.558,9.802206416
12.47658491,-0.134,2.175,9.551,9.794004607
12.477781,-0.137,2.172,9.543,9.791139647
12.47897715,-0.139,2.17,9.537,9.779153146
12.48017324,-0.138,2.167,9.535,9.771762219
12.48136933,-0.139,2.164,9.534,9.774554899
12.48256543,-0.142,2.16,9.536,9.779055662
12.48376157,-0.143,2.154,9.542,9.782300992
12.48495767,-0.142,2.145,9.551,9.786850799
12.48615376,-0.144,2.132,9.561,9.793499835
12.48734991,-0.146,2.117,9.574,9.806592407
12.488546,-0.147,2.103,9.587,9.816493887
12.48974209,-0.152,2.092,9.599,9.829465159
12.49093824,-0.161,2.083,9.609,9.835113368
12.49213433,-0.169,2.077,9.616,9.839992583
12.49333043,-0.173,2.075,9.621,9.844886246
12.49452652,-0.176,2.074,9.626,9.847920347
12.49572267,-0.178,2.071,9.632,9.850677487
12.49691876,-0.178,2.067,9.636,9.86007521
12.49811486,-0.179,2.069,9.639,9.865172437
12.499311,-0.18,2.074,9.642,9.860126555
12.50050709,-0.181,2.078,9.642,9.864099082
12.50170319,-0.181,2.083,9.641,9.872187712
12.50289933,-0.177,2.09,9.642,9.864201867
12.50409543,-0.171,2.097,9.645,9.863145138
12.50529152,-0.167,2.101,9.65,9.87198037
12.50648762,-0.162,2.108,9.656,9.889418753
12.50768376,-0.158,2.116,9.663,9.897965612
12.50887986,-0.155,2.124,9.668,9.9008531
12.51007595,-0.153,2.13,9.672,9.904693057
12.51127209,-0.151,2.134,9.676,9.908501137
12.51246819,-0.148,2.14,9.681,9.911281913
12.51366428,-0.146,2.144,9.687,9.921624646
12.51486043,-0.145,2.146,9.691,9.932038873
12.51605652,-0.143,2.146,9.694,9.937228296
12.51725262,-0.141,2.145,9.696,9.933822532
12.51844871,-0.138,2.142,9.699,9.925678885
12.51964486,-0.135,2.137,9.702,9.929256645
12.52084095,-0.132,2.133,9.706,9.939943855
12.52203704,-0.129,2.13,9.709,9.951052841
12.52323319,-0.126,2.126,9.706,9.948173018
12.52442928,-0.124,2.121,9.698,9.933066496
12.52562538,-0.124,2.113,9.683,9.913315289
12.52682152,-0.126,2.103,9.666,9.894940088
12.52801762,-0.127,2.093,9.65,9.870461825
12.52921371,-0.126,2.084,9.637,9.851090186
12.5304098,-0.123,2.074,9.632,9.84534037
12.53160595,-0.119,2.065,9.635,9.842292327
12.53280204,-0.114,2.059,9.645,9.85610835
12.53399814,-0.114,2.054,9.658,9.877546616
12.53519428,-0.119,2.051,9.674,9.893958386
12.53639038,-0.128,2.05,9.688,9.905835975
12.53758647,-0.139,2.052,9.7,9.915855342
12.53878256,-0.151,2.055,9.712,9.92354721
12.53997871,-0.163,2.061,9.725,9.939305566
12.5411748,-0.174,2.067,9.736,9.959185515
12.5423709,-0.184,2.075,9.747,9.973046667
12.54356704,-0.192,2.083,9.754,9.979902448
12.54476314,-0.197,2.088,9.755,9.983933653
12.54595923,-0.199,2.087,9.755,9.981314616
12.54715538,-0.198,2.082,9.752,9.972141622
12.54835147,-0.198,2.076,9.745,9.969847253
12.54954756,-0.202,2.07,9.735,9.960302427
12.55074366,-0.209,2.067,9.724,9.942851649
12.5519398,-0.217,2.068,9.708,9.928483961
12.5531359,-0.226,2.069,9.691,9.915557229
12.55433199,-0.232,2.069,9.677,9.894562421
12.55552814,-0.229,2.067,9.663,9.878524287
12.55672423,-0.223,2.064,9.649,9.87323321
12.55792032,-0.213,2.061,9.638,9.860711865
12.55911642,-0.204,2.06,9.63,9.843484182
12.56031256,-0.193,2.06,9.625,9.834439131
12.56150866,-0.18,2.058,9.623,9.839071948
12.56270475,-0.169,2.057,9.622,9.848209824
12.5639009,-0.159,2.056,9.622,9.846352158
12.56509699,-0.149,2.056,9.619,9.836349322
12.56629308,-0.143,2.054,9.614,9.830727558
12.56748923,-0.14,2.054,9.61,9.82604763
12.56868532,-0.137,2.058,9.606,9.82180998
12.56988142,-0.133,2.062,9.603,9.823775779
12.57107756,-0.124,2.066,9.6,9.82375426
12.57227366,-0.11,2.072,9.597,9.819967586
12.57346975,-0.093,2.075,9.593,9.813708067
12.57466584,-0.079,2.076,9.59,9.810664494
12.57586199,-0.067,2.075,9.589,9.810095178
12.57705808,-0.056,2.069,9.586,9.810080878
12.57825418,-0.048,2.064,9.583,9.80853846
12.57945032,-0.043,2.06,9.58,9.795605617
12.58064642,-0.035,2.055,9.579,9.789053051
12.58184251,-0.021,2.05,9.578,9.794241947
12.5830386,-0.006,2.046,9.576,9.797374719
12.58423475,0.007,2.042,9.575,9.795880859
12.58543084,0.022,2.037,9.573,9.785056201
12.58662694,0.031,2.036,9.572,9.777055936
12.58782308,0.032,2.037,9.571,9.782253641
12.58901918,0.033,2.04,9.572,9.789382871
12.59021527,0.033,2.046,9.575,9.792709897
12.59141136,0.03,2.054,9.579,9.792737962
12.59260751,0.029,2.059,9.584,9.797092214
12.59380361,0.027,2.063,9.587,9.814625436
12.5949997,0.023,2.071,9.59,9.814939812
12.59619584,0.021,2.078,9.592,9.813590156
12.59739194,0.022,2.082,9.591,9.817140326
12.59858803,0.024,2.088,9.589,9.814007979
12.59978418,0.026,2.094,9.588,9.814538908
12.60098027,0.025,2.098,9.588,9.81220925
12.60217636,0.024,2.1,9.591,9.81035528
12.60337246,0.022,2.104,9.597,9.82071015
12.6045686,0.018,2.109,9.607,9.835249945
12.6057647,0.016,2.113,9.619,9.846661145
12.60696079,0.017,2.116,9.628,9.864034528
12.60815694,0.017,2.119,9.635,9.873382134
12.60935303,0.013,2.118,9.642,9.871053313
12.61054913,0.009,2.117,9.647,9.872868628
12.61174527,0.003,2.116,9.651,9.87884516
12.61294137,-0.004,2.113,9.654,9.888708329
12.61413746,-0.011,2.111,9.656,9.89054356
12.61533355,-0.016,2.108,9.656,9.882517269
12.6165297,-0.02,2.104,9.655,9.879669336
12.61772579,-0.024,2.1,9.651,9.878146767
12.61892189,-0.029,2.096,9.645,9.877142782
12.62011803,-0.034,2.093,9.638,9.865480435
12.62131413,-0.038,2.093,9.628,9.852792411
12.62251022,-0.039,2.094,9.618,9.838783719
12.62370636,-0.039,2.095,9.611,9.829110209
12.62490246,-0.04,2.097,9.605,9.83142072
12.62609855,-0.043,2.098,9.599,9.83142072
12.62729465,-0.046,2.099,9.593,9.82446745
12.62849079,-0.051,2.098,9.587,9.809982637
12.62968689,-0.055,2.096,9.579,9.804009042
12.63088298,-0.055,2.091,9.573,9.798295635
12.63207913,-0.05,2.087,9.567,9.793887841
12.63327522,-0.046,2.085,9.56,9.788970629
12.63447131,-0.046,2.082,9.553,9.77540904
12.63566741,-0.045,2.078,9.544,9.768626951
12.63686355,-0.046,2.076,9.537,9.757813963
12.63805965,-0.05,2.072,9.531,9.75056623
12.63925574,-0.052,2.065,9.524,9.748538976
12.64045189,-0.051,2.062,9.516,9.743367706
12.64164798,-0.051,2.062,9.504,9.729322981
12.64284407,-0.049,2.063,9.492,9.712151453
12.64404022,-0.048,2.065,9.483,9.693932413
12.64523631,-0.047,2.068,9.474,9.691572286
12.64643241,-0.043,2.069,9.469,9.699106671
12.6476285,-0.039,2.07,9.469,9.690267782
12.64882465,-0.038,2.072,9.468,9.687362148
12.65002074,-0.039,2.075,9.464,9.694878545
12.65121683,-0.04,2.076,9.458,9.69127104
12.65241298,-0.043,2.078,9.453,9.678321804
12.65360907,-0.046,2.082,9.445,9.66612256
12.65480517,-0.047,2.085,9.441,9.661940739
12.65600126,-0.047,2.087,9.444,9.661153813
12.65719741,-0.045,2.088,9.453,9.673352812
12.6583935,-0.044,2.091,9.462,9.699063681
12.65958959,-0.044,2.094,9.472,9.710198538
12.66078574,-0.042,2.096,9.482,9.708892704
12.66198183,-0.038,2.098,9.486,9.713307531
12.66317793,-0.037,2.099,9.488,9.722623433
12.66437407,-0.038,2.097,9.491,9.721572811
12.66557017,-0.038,2.091,9.494,9.720557366
12.66676626,-0.04,2.085,9.496,9.723716873
12.66796241,-0.045,2.081,9.5,9.720657101
12.6691585,-0.05,2.08,9.506,9.722994857
12.67035459,-0.056,2.081,9.511,9.738588342
12.67155069,-0.063,2.085,9.52,9.747704174
12.67274683,-0.069,2.092,9.529,9.753489241
12.67394293,-0.075,2.096,9.535,9.764698949
12.67513902,-0.078,2.096,9.542,9.774793314
12.67633517,-0.078,2.094,9.547,9.776100251
12.67753126,-0.078,2.092,9.552,9.777681061
12.67872736,-0.078,2.084,9.556,9.780018651
12.67992345,-0.078,2.075,9.56,9.785503669
12.68111959,-0.078,2.067,9.563,9.787179194
12.68231569,-0.079,2.057,9.566,9.785628486
12.68351178,-0.082,2.048,9.567,9.783119541
12.68470793,-0.083,2.044,9.571,9.78120206
12.68590402,-0.086,2.042,9.576,9.785904894
12.68710012,-0.09,2.037,9.581,9.799579084
12.68829621,-0.091,2.034,9.589,9.806165829
12.68949236,-0.091,2.03,9.597,9.806923557
12.69068845,-0.091,2.022,9.604,9.812891827
12.69188454,-0.088,2.016,9.611,9.821232754
12.69308069,-0.085,2.012,9.618,9.82727827
12.69427678,-0.084,2.01,9.625,9.831902231
12.69547288,-0.083,2.009,9.631,9.840334337
12.69666902,-0.082,2.007,9.637,9.845995148
12.69786512,-0.083,2.004,9.645,9.848317394
12.69906121,-0.083,2.002,9.652,9.855759839
12.70025736,-0.087,2.001,9.659,9.866002654
12.70145345,-0.092,1.999,9.667,9.874040655
12.70264954,-0.095,1.997,9.675,9.880317023
12.70384564,-0.097,1.997,9.681,9.885967948
12.70504178,-0.097,1.996,9.689,9.889131295
12.70623788,-0.095,1.995,9.697,9.896069794
12.70743397,-0.09,1.995,9.703,9.91057186
12.70863012,-0.087,1.996,9.712,9.919069609
12.70982621,-0.082,1.998,9.722,9.91904854
12.7110223,-0.077,2.001,9.728,9.932106998
12.7122184,-0.07,2.004,9.734,9.94469855
12.71341454,-0.066,2.005,9.741,9.946551942
12.71461064,-0.065,2.009,9.746,9.951708817
12.71580673,-0.067,2.014,9.752,9.952660889
12.71700288,-0.071,2.018,9.758,9.961708132
12.71819897,-0.076,2.023,9.764,9.97588632
12.71939506,-0.077,2.033,9.768,9.983381626
12.72059121,-0.072,2.042,9.767,9.982970466
12.7217873,-0.067,2.048,9.761,9.981669153
12.7229834,-0.063,2.054,9.752,9.9680251
12.72417954,-0.06,2.057,9.743,9.95396547
12.72537564,-0.058,2.056,9.732,9.945136556
12.72657173,-0.059,2.054,9.722,9.938999656
12.72776782,-0.061,2.051,9.714,9.926769792
12.72896397,-0.062,2.047,9.708,9.91689691
12.73016006,-0.062,2.046,9.702,9.9154609
12.73135616,-0.062,2.046,9.699,9.911271108
12.7325523,-0.06,2.047,9.696,9.909423538
12.7337484,-0.055,2.046,9.691,9.910878042
12.73494449,-0.05,2.043,9.685,9.903282649
12.73614058,-0.046,2.043,9.678,9.88858176
12.73733673,-0.043,2.04,9.671,9.880592121
12.73853282,-0.044,2.036,9.663,9.875551795
12.73972892,-0.046,2.034,9.656,9.870858954
12.74092506,-0.048,2.033,9.647,9.861881044
12.74212116,-0.051,2.03,9.637,9.849200251
12.74331725,-0.056,2.027,9.623,9.839354277
12.7445134,-0.058,2.024,9.606,9.820677738
12.74570949,-0.06,2.021,9.587,9.800116775
12.74690558,-0.061,2.018,9.566,9.777547198
12.74810168,-0.062,2.013,9.546,9.752638556
12.74929782,-0.061,2.008,9.528,9.732398797
12.75049392,-0.056,2.002,9.514,9.71743974
12.75169001,-0.052,1.996,9.504,9.708027202
12.75288616,-0.049,1.989,9.495,9.701768003
12.75408225,-0.045,1.985,9.488,9.696467254
12.75527834,-0.042,1.98,9.484,9.683796869
12.75647449,-0.042,1.975,9.482,9.677768188
12.75767058,-0.044,1.972,9.482,9.681475669
12.75886668,-0.045,1.972,9.485,9.687033108
12.76006277,-0.041,1.973,9.49,9.693587623
12.76125892,-0.037,1.973,9.494,9.700693507
12.76245501,-0.036,1.975,9.497,9.703958922
12.76365111,-0.037,1.976,9.5,9.698284844
12.76484725,-0.037,1.975,9.502,9.702538607
12.76604334,-0.042,1.974,9.506,9.709113344
12.76723944,-0.048,1.975,9.512,9.71378766
12.76843553,-0.05,1.981,9.519,9.721325737
12.76963168,-0.049,1.989,9.525,9.730328044
12.77082777,-0.048,1.998,9.531,9.741247411
12.77202387,-0.047,2.006,9.536,9.747878611
12.77322001,-0.048,2.012,9.54,9.750692813
