9.555977506,-1.064,3.324,12.804,13.27058796
9.557173651,-1.049,3.331,12.676,13.14705769
9.558369849,-1.034,3.332,12.55,13.02586234
9.559565995,-1.019,3.327,12.426,12.90771046
9.560762141,-1.004,3.316,12.304,12.78072213
9.561958287,-0.988,3.3,12.184,12.65917384
9.563154485,-0.971,3.282,12.066,12.53924568
9.564350631,-0.948,3.262,11.951,12.4202717
9.565546776,-0.916,3.243,11.841,12.30818359
9.566742974,-0.879,3.222,11.735,12.19444245
9.56793912,-0.84,3.199,11.633,12.09209072
9.569135266,-0.799,3.175,11.532,11.99164364
9.570331412,-0.759,3.15,11.434,11.88438767
9.57152761,-0.718,3.124,11.335,11.77861651
9.572723756,-0.679,3.1,11.235,11.67683439
9.573919901,-0.639,3.079,11.136,11.56810064
9.575116047,-0.598,3.059,11.04,11.46410564
9.576312245,-0.556,3.04,10.945,11.36853045
9.577508391,-0.516,3.019,10.852,11.27911154
9.578704537,-0.476,2.993,10.759,11.18708919
9.579900735,-0.433,2.959,10.667,11.08137003
9.581096881,-0.387,2.919,10.58,10.97322421
9.582293026,-0.338,2.873,10.498,10.87280546
9.583489224,-0.289,2.827,10.424,10.79500111
9.58468537,-0.239,2.78,10.359,10.72715109
9.585881516,-0.193,2.733,10.301,10.65562104
9.587077662,-0.152,2.685,10.248,10.58959032
9.58827386,-0.114,2.634,10.198,10.52724856
9.589470006,-0.079,2.58,10.155,10.47443928
9.590666151,-0.046,2.526,10.118,10.42193125
9.591862349,-0.012,2.469,10.087,10.37901279
9.593058495,0.021,2.411,10.059,10.34102763
9.594254641,0.053,2.355,10.035,10.30815736
9.595450787,0.081,2.298,10.013,10.27392053
9.596646985,0.104,2.241,9.994,10.2386595
9.597843131,0.122,2.185,9.976,10.21054231
9.599039276,0.136,2.127,9.957,10.18546267
9.600235474,0.145,2.07,9.94,10.15684296
9.60143162,0.154,2.015,9.923,10.12534978
9.602627766,0.165,1.964,9.907,10.0958401
9.603823912,0.176,1.914,9.895,10.0717273
9.60502011,0.185,1.867,9.887,10.05826591
9.606216256,0.19,1.824,9.88,10.05111789
9.607412401,0.192,1.779,9.877,10.03986507
9.608608599,0.188,1.732,9.874,10.02587034
9.609804745,0.18,1.688,9.868,10.0131235
9.611000891,0.168,1.65,9.863,10.00503628
9.612197037,0.156,1.614,9.857,9.984460483
9.613393235,0.143,1.58,9.849,9.978446091
9.614589381,0.13,1.549,9.837,9.969384987
9.615785526,0.118,1.515,9.826,9.942364209
9.616981724,0.107,1.479,9.812,9.922668028
9.61817787,0.099,1.446,9.793,9.903715208
9.619374016,0.092,1.415,9.777,9.877189172
9.620570162,0.083,1.384,9.76,9.854496387
9.62176636,0.075,1.356,9.739,9.839220131
9.622962506,0.07,1.329,9.717,9.814874701
9.624158651,0.067,1.299,9.693,9.781909174
9.625354849,0.064,1.271,9.664,9.749770881
9.626550995,0.061,1.249,9.631,9.713198031
9.627747141,0.059,1.23,9.598,9.67599173
9.628943339,0.056,1.213,9.561,9.639083482
9.630139485,0.051,1.198,9.523,9.603745139
9.631335631,0.046,1.184,9.483,9.558369699
9.632531776,0.045,1.169,9.44,9.513835888
9.633727974,0.043,1.157,9.389,9.467509194
9.63492412,0.038,1.148,9.334,9.416167592
9.636120266,0.036,1.139,9.277,9.34698367
9.637316464,0.041,1.131,9.216,9.279593519
9.63851261,0.048,1.126,9.15,9.22534998
9.639708756,0.057,1.122,9.087,9.156610827
9.640904901,0.068,1.12,9.022,9.088092336
9.642101099,0.077,1.119,8.954,9.029110261
9.643297245,0.082,1.114,8.884,8.96056409
9.644493391,0.087,1.107,8.813,8.885197693
9.645689589,0.091,1.097,8.741,8.804862714
9.646885735,0.096,1.086,8.668,8.732448919
9.648081881,0.101,1.079,8.596,8.664596496
9.649278026,0.104,1.079,8.526,8.59550722
9.650474224,0.108,1.086,8.456,8.522820877
9.65167037,0.11,1.099,8.386,8.456145533
9.652866516,0.112,1.114,8.318,8.390562536
9.654062662,0.118,1.13,8.255,8.326794822
9.65525886,0.126,1.145,8.194,8.271302907
9.656455006,0.136,1.157,8.133,8.218410085
9.657651151,0.149,1.169,8.072,8.1634759
9.658847349,0.164,1.182,8.01,8.101512079
9.660043495,0.177,1.195,7.947,8.035761245
9.661239641,0.186,1.208,7.884,7.974400679
9.662435839,0.194,1.222,7.824,7.91731519
9.663631985,0.198,1.234,7.765,7.86433623
9.664828131,0.202,1.246,7.71,7.812341838
9.666024276,0.21,1.258,7.657,7.757218939
9.667220474,0.223,1.272,7.603,7.712815499
9.66841662,0.24,1.286,7.55,7.664097755
9.669612766,0.26,1.301,7.5,7.613353083
9.670808912,0.28,1.316,7.451,7.564781206
9.67200511,0.295,1.33,7.405,7.52566922
9.673201256,0.307,1.344,7.362,7.489154941
9.674397401,0.319,1.358,7.322,7.452933796
9.675593599,0.33,1.371,7.282,7.418710973
9.676789745,0.344,1.381,7.242,7.382659623
9.677985891,0.361,1.392,7.203,7.342225117
9.679182037,0.38,1.4,7.164,7.307272331
9.680378235,0.401,1.407,7.128,7.274979373
9.681574381,0.42,1.416,7.097,7.238432819
9.682770526,0.44,1.422,7.07,7.218633167
9.683966724,0.461,1.424,7.047,7.206610898
9.68516287,0.484,1.428,7.031,7.185843538
9.686359016,0.509,1.428,7.016,7.17389677
9.687555162,0.537,1.424,7.002,7.167402103
9.68875136,0.566,1.421,6.991,7.157622285
9.689947506,0.596,1.42,6.98,7.145172812
9.691143651,0.625,1.418,6.969,7.138226089
9.692339849,0.652,1.417,6.96,7.130780506
9.693535995,0.678,1.419,6.954,7.12579024
9.694732141,0.704,1.425,6.947,7.12486538
9.695928287,0.731,1.431,6.941,7.126843244
9.697124485,0.755,1.439,6.937,7.124162465
9.698320631,0.776,1.45,6.936,7.12056843
9.699516776,0.795,1.463,6.934,7.129277299
9.700712974,0.811,1.476,6.934,7.140183515
9.70190912,0.825,1.491,6.934,7.141429245
9.703105266,0.841,1.506,6.931,7.146398744
9.704301412,0.861,1.518,6.924,7.146060717
9.70549761,0.882,1.528,6.916,7.138833423
9.706693964,0.9,1.537,6.909,7.130273232
9.707889901,0.917,1.55,6.903,7.124291817
9.709086099,0.934,1.563,6.898,7.133497462
9.710282245,0.948,1.578,6.893,7.142646389
9.711478391,0.958,1.597,6.889,7.139369676
9.712674537,0.967,1.618,6.883,7.134660276
9.713870735,0.978,1.637,6.877,7.130987677
9.715066881,0.985,1.656,6.871,7.135418464
9.716263026,0.987,1.675,6.865,7.142218547
9.717459224,0.988,1.691,6.857,7.138707311
9.71865537,0.988,1.706,6.846,7.125765666
9.719851516,0.986,1.722,6.829,7.113940518
9.721047714,0.987,1.74,6.809,7.100206276
9.72224386,0.994,1.758,6.788,7.079557206
9.723440006,1.002,1.777,6.763,7.066939541
9.724636151,1.011,1.795,6.735,7.052640531
9.725832349,1.021,1.81,6.705,7.022103596
9.727028495,1.027,1.825,6.67,6.993301407
9.728224641,1.032,1.841,6.631,6.961965585
9.729420839,1.037,1.858,6.587,6.927311769
9.730616985,1.04,1.878,6.539,6.8896164
9.731813131,1.035,1.899,6.487,6.839179078
9.733009276,1.027,1.918,6.434,6.792685237
9.734205474,1.019,1.938,6.377,6.744282717
9.73540162,1.006,1.959,6.319,6.694272309
9.736597766,0.989,1.981,6.261,6.641546752
9.737793964,0.973,2.001,6.202,6.589446362
9.73899011,0.954,2.024,6.14,6.536640335
9.740186256,0.93,2.048,6.079,6.483799398
9.741382401,0.904,2.07,6.019,6.425655745
9.742578599,0.879,2.092,5.959,6.37428071
9.743774745,0.858,2.114,5.899,6.325352219
9.744970891,0.837,2.134,5.842,6.273371655
9.746167037,0.819,2.153,5.784,6.226042376
9.747363235,0.803,2.173,5.727,6.180202286
9.748559381,0.785,2.192,5.67,6.127507565
9.749755526,0.768,2.21,5.612,6.080335887
9.750951724,0.752,2.229,5.555,6.032036846
9.75214787,0.735,2.251,5.502,5.982495436
9.753344016,0.718,2.273,5.45,5.94277596
9.754540162,0.702,2.297,5.4,5.910846113
9.75573636,0.684,2.322,5.35,5.877818478
9.756932506,0.666,2.346,5.304,5.835658935
9.758128651,0.647,2.368,5.261,5.79720272
9.759324849,0.63,2.39,5.221,5.768250852
9.760520995,0.611,2.412,5.186,5.749480625
9.761717141,0.588,2.435,5.156,5.733720851
9.762913287,0.565,2.456,5.127,5.714376258
9.764109485,0.538,2.473,5.1,5.695203795
9.765305631,0.511,2.486,5.075,5.673422846
9.766501776,0.483,2.499,5.055,5.649342823
9.767697974,0.456,2.512,5.042,5.639624998
9.76889412,0.425,2.528,5.036,5.642014495
9.770090266,0.394,2.546,5.036,5.653672721
9.771286412,0.363,2.566,5.039,5.670397099
9.77248261,0.331,2.585,5.047,5.67895004
9.773678756,0.302,2.603,5.059,5.689318078
9.774874901,0.276,2.623,5.076,5.709708637
9.776071099,0.254,2.647,5.097,5.738772008
9.777267245,0.235,2.671,5.122,5.784016796
9.778463391,0.216,2.695,5.149,5.825314814
9.779659589,0.197,2.721,5.178,5.84851526
9.780855735,0.181,2.746,5.21,5.881050376
9.782051881,0.168,2.769,5.247,5.925702026
9.783248026,0.155,2.794,5.291,5.978985277
9.784444224,0.144,2.818,5.344,6.040800205
9.78564037,0.135,2.836,5.404,6.103576772
9.786836516,0.131,2.853,5.468,6.16713333
9.788032714,0.127,2.869,5.536,6.232914472
9.78922886,0.126,2.88,5.61,6.301392355
9.790425006,0.13,2.887,5.688,6.378307506
9.791621151,0.135,2.895,5.769,6.456219088
9.792817349,0.142,2.902,5.854,6.530241037
9.794013495,0.149,2.906,5.946,6.612958827
9.795209641,0.16,2.912,6.042,6.701378973
9.796405839,0.173,2.918,6.146,6.798532831
9.797601985,0.185,2.924,6.256,6.90376293
9.798798131,0.197,2.931,6.368,7.012725036
9.799994276,0.21,2.939,6.481,7.12466276
9.801190474,0.223,2.947,6.594,7.226816075
9.80238662,0.235,2.956,6.703,7.331512136
9.803582766,0.254,2.965,6.81,7.434644712
9.804778912,0.275,2.974,6.916,7.532834439
9.80597511,0.298,2.983,7.017,7.635787963
9.807171256,0.322,2.991,7.115,7.731373384
9.808367401,0.344,2.999,7.208,7.819638338
9.809563599,0.364,3.007,7.292,7.904419316
9.810759745,0.382,3.016,7.369,7.980181956
9.811955891,0.4,3.025,7.442,8.044376802
9.813152037,0.417,3.036,7.512,8.108790189
9.814348235,0.432,3.047,7.58,8.179413999
9.815544381,0.445,3.059,7.645,8.251856485
9.816740526,0.452,3.071,7.706,8.318119964
9.817936724,0.456,3.081,7.762,8.372395975
9.81913287,0.457,3.092,7.812,8.416057857
9.820329016,0.457,3.104,7.856,8.461786696
9.821525162,0.457,3.115,7.895,8.503206152
9.82272136,0.458,3.125,7.931,8.542406638
9.823917506,0.462,3.136,7.962,8.576160198
9.825113651,0.467,3.145,7.988,8.60154824
9.826309849,0.47,3.152,8.009,8.627460112
9.827505995,0.474,3.159,8.026,8.641193373
9.828702141,0.478,3.168,8.041,8.653395309
9.829898287,0.478,3.175,8.052,8.670232426
9.831094485,0.478,3.181,8.059,8.687274599
9.832290631,0.481,3.191,8.063,8.689649205
9.833486776,0.485,3.202,8.062,8.686811594
9.834682974,0.488,3.213,8.057,8.688650715
9.83587912,0.491,3.224,8.052,8.688015308
9.837075266,0.492,3.238,8.047,8.685384657
9.838271412,0.494,3.256,8.04,8.688690695
9.83946761,0.496,3.272,8.032,8.690546315
9.840663756,0.495,3.287,8.022,8.68906767
9.841859901,0.495,3.302,8.01,8.681406081
9.843056099,0.492,3.317,7.996,8.668143972
9.844252245,0.485,3.327,7.984,8.660276336
9.845448391,0.477,3.335,7.972,8.656189731
9.846644537,0.47,3.34,7.96,8.651929603
9.847840735,0.463,3.345,7.947,8.637787225
9.849036881,0.458,3.35,7.934,8.619241492
9.850233026,0.453,3.357,7.918,8.609031296
9.851429224,0.447,3.368,7.901,8.60326818
9.85262537,0.44,3.384,7.887,8.59127182
9.853821516,0.435,3.4,7.875,8.580658359
9.855017662,0.429,3.414,7.866,8.583587718
9.85621386,0.423,3.429,7.859,8.585217003
9.857410006,0.416,3.441,7.855,8.588574934
9.858606151,0.407,3.45,7.849,8.586464615
9.859802349,0.397,3.459,7.842,8.58419317
9.860998495,0.385,3.466,7.835,8.575509701
9.862194641,0.37,3.473,7.831,8.566414101
9.863390787,0.357,3.483,7.831,8.565347072
9.864586985,0.341,3.491,7.838,8.581321816
9.865783131,0.324,3.499,7.851,8.602872006
9.866979276,0.308,3.507,7.866,8.619553406
9.868175422,0.294,3.513,7.882,8.637508529
9.86937162,0.282,3.517,7.899,8.648850355
9.870567766,0.272,3.523,7.918,8.662703133
9.871763912,0.263,3.528,7.939,8.688147924
9.87296011,0.255,3.53,7.967,8.714819237
9.874156256,0.245,3.53,8.0,8.745226344
9.875352401,0.234,3.526,8.038,8.777085538
9.876548547,0.223,3.52,8.083,8.811363712
9.877744745,0.209,3.513,8.133,8.856496743
9.878940891,0.194,3.508,8.191,8.904820975
9.880137037,0.181,3.504,8.255,8.959805786
9.881333235,0.17,3.5,8.328,9.029657188
9.882529381,0.162,3.496,8.407,9.099577388
9.883725526,0.155,3.492,8.492,9.179927017
9.884921672,0.15,3.484,8.581,9.263181545
9.88611787,0.146,3.473,8.672,9.345533552
9.887314016,0.139,3.461,8.764,9.425910734
9.888510162,0.127,3.446,8.858,9.501298845
9.88970636,0.112,3.43,8.957,9.583463563
9.890902506,0.097,3.413,9.064,9.674275175
9.892098651,0.079,3.397,9.181,9.777455709
9.893294797,0.063,3.382,9.309,9.894326141
9.894490995,0.054,3.369,9.446,10.02140274
9.895687141,0.05,3.356,9.592,10.15806309
9.896883287,0.048,3.346,9.744,10.29739914
9.898079485,0.05,3.338,9.899,10.4438458
9.899275631,0.056,3.329,10.058,10.59439672
9.900471776,0.06,3.32,10.22,10.74147701
9.901667974,0.066,3.306,10.383,10.89874265
9.90286412,0.075,3.291,10.549,11.05116025
9.904060266,0.089,3.274,10.715,11.20051608
9.905256412,0.108,3.254,10.878,11.36077638
9.90645261,0.133,3.232,11.039,11.51296004
9.907648756,0.161,3.211,11.196,11.65148328
9.908844901,0.19,3.188,11.349,11.79271435
9.910041047,0.221,3.162,11.496,11.92911936
9.911237245,0.253,3.136,11.639,12.06353448
9.912433391,0.286,3.107,11.78,12.18857613
9.913629537,0.322,3.081,11.919,12.31193298
9.914825735,0.36,3.058,12.055,12.44200962
9.916021881,0.402,3.038,12.187,12.57082977
9.917218026,0.442,3.021,12.314,12.69592375
9.918414224,0.483,3.01,12.437,12.8108274
9.91961037,0.527,3.005,12.555,12.91814835
9.920806516,0.574,3.005,12.666,13.03105015
9.922002662,0.619,3.011,12.769,13.14574573
9.92319886,0.665,3.022,12.865,13.24534521
9.924395006,0.71,3.034,12.949,13.33001162
9.925591151,0.748,3.045,13.02,13.40639678
9.926787297,0.785,3.055,13.084,13.46385974
9.927983495,0.825,3.063,13.143,13.51768758
9.929179641,0.866,3.069,13.195,13.57888222
9.930375787,0.91,3.071,13.242,13.63742013
9.931571985,0.96,3.07,13.284,13.67935739
9.932768131,1.011,3.066,13.317,13.70906374
9.933964276,1.059,3.062,13.346,13.73380976
9.935160422,1.104,3.059,13.372,13.7574648
9.93635662,1.145,3.056,13.398,13.78797753
9.937552766,1.184,3.056,13.425,13.82095045
9.938748912,1.221,3.054,13.455,13.84835882
9.93994511,1.254,3.048,13.485,13.88231707
9.941141256,1.285,3.039,13.509,13.91860621
9.942337401,1.314,3.03,13.531,13.93767456
9.943533547,1.339,3.019,13.55,13.94649287
9.944729745,1.358,3.008,13.565,13.95608773
9.945925891,1.375,2.994,13.578,13.97516483
9.947122037,1.393,2.976,13.59,13.99007137
9.948318235,1.409,2.948,13.602,13.99193536
9.949514381,1.418,2.908,13.609,13.99404411
9.950710526,1.421,2.864,13.617,13.99268688
9.951906672,1.423,2.827,13.635,13.97322572
9.95310287,1.414,2.811,13.668,13.98352359
9.954299016,1.392,2.827,13.719,14.04396761
9.955495162,1.359,2.883,13.786,14.13590475
9.95669136,1.314,2.973,13.863,14.24330855
9.957887506,1.255,3.088,13.938,14.34411151
9.959083651,1.188,3.218,14.004,14.43241685
9.960279797,1.116,3.359,14.06,14.50620796
9.961475995,1.043,3.506,14.106,14.57198822
9.962672141,0.97,3.656,14.141,14.64734911
9.963868287,0.896,3.805,14.169,14.71189502
9.965064433,0.824,3.951,14.193,14.7599143
9.966260631,0.752,4.09,14.209,14.81100003
9.967456776,0.681,4.22,14.219,14.8575455
9.968652922,0.614,4.339,14.227,14.88961062
9.96984912,0.549,4.445,14.233,14.92414567
9.971045266,0.492,4.534,14.237,14.95482327
9.972241412,0.445,4.605,14.242,14.98346624
9.97343761,0.404,4.66,14.245,15.00045126
9.974633756,0.375,4.702,14.244,15.01176867
9.975829901,0.361,4.729,14.238,15.01712761
9.977026047,0.358,4.745,14.226,15.0110359
9.978222245,0.365,4.751,14.21,14.99408419
9.979418391,0.385,4.739,14.19,14.96965372
9.980614537,0.414,4.711,14.17,14.94378972
9.981810683,0.449,4.675,14.147,14.91004481
9.983006881,0.491,4.631,14.12,14.87380962
9.984203026,0.538,4.581,14.089,14.83333661
9.985399172,0.589,4.529,14.058,14.78048231
9.98659537,0.642,4.476,14.025,14.72944542
9.987791516,0.698,4.421,13.989,14.69167939
9.988987662,0.754,4.364,13.955,14.64479987
9.99018386,0.81,4.308,13.921,14.59518318
9.991380006,0.865,4.256,13.882,14.54725033
9.992576151,0.919,4.208,13.84,14.49917219
9.993772297,0.97,4.165,13.798,14.44355636
9.994968495,1.015,4.127,13.756,14.38888133
9.996164641,1.056,4.09,13.712,14.35025138
9.997360787,1.094,4.056,13.666,14.3079046
9.998556933,1.127,4.023,13.622,14.24935773
9.999753131,1.159,3.993,13.577,14.19134591
10.00094928,1.19,3.967,13.529,14.14468664
10.00214542,1.218,3.945,13.478,14.10584139
10.00334157,1.242,3.927,13.427,14.05334531
10.00453777,1.266,3.912,13.373,13.98795332
10.00573391,1.289,3.897,13.312,13.92941519
10.00693006,1.306,3.883,13.248,13.87593353
10.00812626,1.322,3.869,13.182,13.80747304
10.0093224,1.339,3.855,13.116,13.73445627
10.01051855,1.351,3.841,13.049,13.66121364
10.01171474,1.357,3.828,12.981,13.60174482
10.01291089,1.363,3.814,12.913,13.54269044
10.01410704,1.37,3.797,12.846,13.46806405
10.01530318,1.377,3.778,12.777,13.39350765
10.01649938,1.381,3.756,12.707,13.31865897
10.01769553,1.383,3.731,12.64,13.24951917
10.01889167,1.383,3.705,12.572,13.1810815
10.02008787,1.379,3.678,12.504,13.11443866
10.02128402,1.369,3.647,12.434,13.03485898
10.02248016,1.358,3.612,12.362,12.95166169
10.02367631,1.348,3.574,12.288,12.86800765
10.02487251,1.335,3.535,12.214,12.78355809
10.02606865,1.32,3.496,12.141,12.70250186
10.0272648,1.303,3.459,12.07,12.61950444
10.02846094,1.278,3.426,12.003,12.54062236
10.02965714,1.246,3.399,11.938,12.46928926
10.03085329,1.21,3.374,11.873,12.40828818
10.03204943,1.172,3.35,11.809,12.33769659
10.03324563,1.134,3.329,11.743,12.25428961
10.03444178,1.097,3.305,11.674,12.18349665
10.03563792,1.058,3.278,11.605,12.11044648
10.03683412,1.013,3.254,11.54,12.02466209
10.03803027,0.961,3.233,11.474,11.95326295
10.03922641,0.904,3.215,11.405,11.8905013
10.04042256,0.846,3.202,11.336,11.81737673
10.04161876,0.784,3.193,11.268,11.73304286
10.0428149,0.721,3.186,11.2,11.65696084
10.04401105,0.659,3.179,11.134,11.59477805
10.04520719,0.596,3.172,11.07,11.53459056
10.04640339,0.531,3.168,11.006,11.4694291
10.04759954,0.466,3.163,10.937,11.39952846
10.04879568,0.399,3.159,10.866,11.32642248
10.04999188,0.329,3.157,10.796,11.24630768
10.05118803,0.259,3.152,10.728,11.1770078
10.05238417,0.189,3.147,10.661,11.11692348
10.05358032,0.121,3.142,10.597,11.0553126
10.05477652,0.058,3.136,10.533,10.99512283
10.05597266,-0.003,3.129,10.469,10.9278235
10.05716881,-0.061,3.123,10.406,10.85808118
10.05836501,-0.114,3.113,10.345,10.79925346
10.05956115,-0.165,3.101,10.287,10.74376108
10.0607573,-0.214,3.086,10.236,10.68999439
10.0619535,-0.261,3.067,10.187,10.63881646
10.06314964,-0.306,3.046,10.143,10.59281719
10.06434579,-0.349,3.023,10.104,10.54552206
10.06554183,-0.389,3.001,10.071,10.50653235
10.06673787,-0.427,2.98,10.039,10.48090115
10.06793428,-0.464,2.962,10.011,10.45302946
10.06913042,-0.502,2.944,9.985,10.41956727
10.07032657,-0.54,2.923,9.959,10.39312345
10.07152277,-0.578,2.899,9.932,10.36593599
10.07271891,-0.614,2.876,9.905,10.33398364
10.07391506,-0.648,2.85,9.879,10.29957885
10.0751112,-0.675,2.824,9.85,10.27188275
10.0763074,-0.698,2.801,9.822,10.2389
10.07750355,-0.718,2.778,9.793,10.20222514
10.07869969,-0.733,2.751,9.764,10.17457603
10.07989589,-0.744,2.72,9.737,10.13781397
10.08109204,-0.751,2.687,9.716,10.09792137
10.08228818,-0.756,2.652,9.698,10.07456724
10.08348438,-0.752,2.615,9.687,10.05828718
10.08468053,-0.74,2.58,9.681,10.04449221
10.08587667,-0.721,2.549,9.679,10.03274032
10.08707282,-0.692,2.519,9.68,10.02361627
10.08826902,-0.654,2.489,9.683,10.01818562
10.08946516,-0.608,2.457,9.687,10.01265508
10.09066131,-0.551,2.425,9.689,10.00818503
10.09185745,-0.485,2.397,9.689,9.998321582
10.09305365,-0.415,2.37,9.685,9.983246002
10.0942498,-0.342,2.345,9.679,9.964612362
10.09544594,-0.266,2.324,9.673,9.944078811
10.09664214,-0.183,2.303,9.667,9.936944658
10.09783829,-0.095,2.278,9.662,9.934057435
10.09903443,0.0,2.255,9.658,9.922195621
10.10023058,0.102,2.233,9.654,9.905862275
10.10142678,0.209,2.21,9.65,9.897332568
10.10262292,0.315,2.189,9.649,9.894000801
10.10381907,0.422,2.17,9.648,9.898338784
10.10501527,0.527,2.153,9.646,9.9053816
10.10621141,0.629,2.138,9.641,9.900739024
10.10740756,0.73,2.122,9.63,9.894183222
10.1086037,0.825,2.104,9.611,9.884023366
10.1097999,0.912,2.084,9.586,9.861493217
10.11099605,0.995,2.061,9.551,9.832404011
10.11219219,1.077,2.033,9.508,9.791379633
10.11338839,1.153,2.007,9.455,9.742224758
10.11458454,1.228,1.981,9.392,9.689230343
10.11578068,1.304,1.956,9.324,9.619192717
10.11697683,1.377,1.936,9.249,9.547017536
10.11817303,1.447,1.92,9.168,9.484420396
10.11936917,1.516,1.906,9.086,9.411102953
10.12056532,1.583,1.897,9.003,9.333174181
10.12176152,1.647,1.893,8.915,9.261342546
10.12295766,1.706,1.89,8.823,9.193868691
10.12415381,1.758,1.886,8.728,9.112038052
10.12534995,1.804,1.887,8.63,9.016447513
10.12654615,1.843,1.894,8.531,8.92111589
10.1277423,1.875,1.904,8.431,8.841617241
10.12893844,1.901,1.914,8.332,8.765660091
10.13013464,1.92,1.926,8.233,8.680899883
10.13133079,1.931,1.938,8.132,8.582666187
10.13252693,1.932,1.948,8.03,8.484055098
10.13372308,1.925,1.957,7.928,8.385633357
10.13491928,1.91,1.97,7.826,8.295891625
10.13611542,1.888,1.985,7.723,8.201251744
10.13731157,1.858,2.0,7.619,8.099547909
10.13850771,1.82,2.018,7.512,7.989185083
10.13970391,1.777,2.037,7.401,7.880849577
10.14090006,1.731,2.053,7.286,7.773674328
10.1420962,1.684,2.067,7.172,7.652509815
10.14329235,1.636,2.079,7.057,7.531815717
10.14448855,1.587,2.09,6.942,7.418757017
10.14568469,1.538,2.101,6.829,7.307881006
10.14688089,1.492,2.112,6.72,7.196433645
10.14807704,1.449,2.121,6.614,7.090488905
10.14927318,1.411,2.129,6.512,6.990306612
10.15046933,1.38,2.133,6.416,6.894775439
10.15166553,1.353,2.131,6.323,6.805790862
10.15286167,1.327,2.125,6.236,6.721112168
10.15405782,1.304,2.118,6.153,6.631014643
10.15525396,1.28,2.112,6.077,6.548550574
10.15645016,1.256,2.109,6.005,6.478855869
10.15764631,1.231,2.11,5.939,6.418056228
10.15884245,1.201,2.112,5.876,6.360605587
10.16003865,1.165,2.117,5.816,6.300329703
10.1612348,1.126,2.122,5.76,6.236919519
10.16243094,1.082,2.128,5.709,6.177065661
10.16362709,1.038,2.136,5.66,6.133223292
10.16482329,0.994,2.149,5.615,6.092817756
10.16601943,0.95,2.167,5.574,6.051524347
10.16721558,0.908,2.183,5.533,6.016678294
10.16841178,0.866,2.195,5.492,5.986449123
10.16960792,0.819,2.201,5.451,5.940725746
10.17080407,0.77,2.203,5.413,5.890824706
10.17200021,0.722,2.2,5.378,5.845965374
10.17319641,0.676,2.194,5.347,5.812144651
10.17439256,0.633,2.187,5.319,5.786667096
10.1755887,0.593,2.179,5.294,5.760464602
10.17678485,0.557,2.17,5.271,5.723030378
10.17798105,0.516,2.161,5.25,5.695717976
10.17917719,0.47,2.151,5.231,5.673980734
10.18037334,0.42,2.142,5.217,5.651052936
10.18156954,0.368,2.133,5.209,5.634598812
10.18276568,0.313,2.127,5.204,5.624843004
10.18396183,0.261,2.122,5.202,5.621552579
10.18515797,0.208,2.121,5.203,5.622671828
10.18635417,0.157,2.124,5.202,5.622751214
10.18755032,0.111,2.133,5.202,5.623240023
10.18874646,0.069,2.148,5.202,5.61964876
10.18994266,0.033,2.168,5.205,5.628534358
10.19113881,0.005,2.194,5.211,5.649307654
10.19233495,-0.018,2.222,5.22,5.673424893
10.1935311,-0.037,2.251,5.233,5.698062567
10.1947273,-0.053,2.277,5.249,5.71740368
10.19592344,-0.067,2.301,5.269,5.746837131
10.19711959,-0.079,2.324,5.291,5.775659167
10.19831579,-0.091,2.344,5.321,5.809527694
10.19951193,-0.104,2.361,5.358,5.847847527
10.20070808,-0.119,2.378,5.401,5.895655091
10.20190422,-0.134,2.391,5.452,5.950003265
10.20310042,-0.149,2.4,5.513,6.007962483
10.20429657,-0.164,2.406,5.584,6.071678121
10.20549271,-0.177,2.41,5.663,6.147544421
10.20668891,-0.186,2.409,5.749,6.238138142
10.20788506,-0.193,2.406,5.842,6.320053294
10.2090812,-0.198,2.405,5.942,6.402164706
10.21027735,-0.203,2.405,6.044,6.500292135
10.21147355,-0.206,2.407,6.152,6.606162626
10.21266969,-0.208,2.411,6.265,6.71463464
10.21386584,-0.209,2.418,6.382,6.825805524
10.21506198,-0.209,2.425,6.503,6.935508713
10.21625818,-0.206,2.43,6.628,7.058481546
10.21745433,-0.206,2.431,6.754,7.186039004
10.21865047,-0.207,2.433,6.881,7.305104771
10.21984667,-0.206,2.431,7.004,7.421864897
10.22104282,-0.204,2.425,7.125,7.535957344
10.22223896,-0.203,2.42,7.242,7.637582736
10.22343511,-0.198,2.416,7.351,7.745657125
10.22463131,-0.189,2.41,7.452,7.852509248
10.22582745,-0.178,2.4,7.546,7.932766727
10.2270236,-0.166,2.386,7.632,8.00183694
10.2282198,-0.152,2.368,7.708,8.069758337
10.22941594,-0.138,2.349,7.777,8.132149888
10.23061209,-0.124,2.328,7.836,8.191396523
10.23180824,-0.114,2.307,7.888,8.230037436
10.23300443,-0.103,2.286,7.932,8.25674239
10.23420058,-0.089,2.265,7.97,8.285251479
10.23539672,-0.073,2.245,8.003,8.315828024
10.23659292,-0.054,2.228,8.031,8.342763144
10.23778907,-0.032,2.216,8.051,8.359167914
10.23898521,-0.011,2.21,8.06,8.369394558
10.24018136,0.01,2.211,8.059,8.367094653
10.24137756,0.027,2.219,8.048,8.351597343
10.2425737,0.04,2.233,8.027,8.335363308
10.24376985,0.048,2.256,7.997,8.315897966
10.244966,0.052,2.29,7.959,8.289858482
10.24616219,0.049,2.333,7.914,8.254171525
