3589234849	8.039	-6.051	-0.488
3589234854	8.042	-6.05	-0.458
3589234859	8.04	-6.052	-0.451
3589234864	8.033	-6.047	-0.448
3589234869	8.016	-6.04	-0.457
3589234874	8.001	-6.036	-0.463
3589234879	7.987	-6.029	-0.482
3589234884	7.973	-6.017	-0.504
3589234889	7.965	-6.008	-0.526
3589234894	7.969	-6.005	-0.546
3589234899	7.966	-6.004	-0.573
3589234904	7.965	-5.995	-0.598
3589234909	7.966	-5.991	-0.621
3589234914	7.969	-5.993	-0.644
3589234919	7.966	-5.988	-0.668
3589234924	7.969	-5.98	-0.687
3589234929	7.974	-5.978	-0.701
3589234934	7.973	-5.978	-0.71
3589234939	7.979	-5.978	-0.715
3589234944	7.988	-5.984	-0.712
3589234949	7.991	-5.984	-0.708
3589234954	7.992	-5.986	-0.694
3589234960	8.002	-5.986	-0.677
3589234965	8.007	-5.982	-0.666
3589234970	8.017	-5.975	-0.659
3589234975	8.031	-5.971	-0.642
3589234980	8.047	-5.967	-0.626
3589234985	8.065	-5.962	-0.617
3589234990	8.081	-5.954	-0.602
3589234995	8.1	-5.944	-0.597
3589235000	8.117	-5.939	-0.607
3589235005	8.129	-5.932	-0.633
3589235010	8.132	-5.92	-0.662
3589235015	8.133	-5.912	-0.693
3589235020	8.125	-5.91	-0.726
3589235025	8.111	-5.907	-0.757
3589235030	8.102	-5.902	-0.774
3589235035	8.096	-5.899	-0.779
3589235040	8.088	-5.899	-0.784
3589235045	8.084	-5.895	-0.77
3589235050	8.09	-5.896	-0.744
3589235055	8.089	-5.901	-0.725
3589235060	8.086	-5.904	-0.709
3589235065	8.078	-5.903	-0.681
3589235070	8.068	-5.904	-0.66
3589235075	8.053	-5.906	-0.647
3589235080	8.041	-5.907	-0.634
3589235085	8.03	-5.917	-0.624
3589235090	8.02	-5.931	-0.628
3589235095	8.015	-5.951	-0.632
3589235100	8.005	-5.965	-0.642
3589235105	7.994	-5.978	-0.653
3589235110	7.987	-5.985	-0.657
3589235115	7.991	-5.991	-0.66
3589235120	7.993	-5.989	-0.669
3589235125	8.007	-5.986	-0.676
3589235130	8.029	-5.978	-0.673
3589235135	8.05	-5.969	-0.678
3589235140	8.071	-5.955	-0.684
3589235145	8.093	-5.943	-0.688
3589235150	8.112	-5.933	-0.697
3589235155	8.126	-5.927	-0.715
3589235160	8.14	-5.917	-0.731
3589235165	8.143	-5.913	-0.753
3589235170	8.143	-5.916	-0.771
3589235175	8.131	-5.915	-0.784
3589235180	8.12	-5.916	-0.788
3589235185	8.103	-5.926	-0.789
3589235190	8.085	-5.94	-0.78
3589235195	8.062	-5.951	-0.765
3589235200	8.048	-5.97	-0.746
3589235205	8.036	-5.989	-0.728
3589235210	8.023	-6.007	-0.706
3589235215	8.014	-6.023	-0.684
3589235220	8.005	-6.039	-0.67
3589235225	7.997	-6.046	-0.659
3589235230	7.989	-6.048	-0.65
3589235235	7.984	-6.052	-0.648
3589235240	7.978	-6.048	-0.644
3589235245	7.978	-6.042	-0.642
3589235250	7.976	-6.033	-0.645
3589235255	7.976	-6.028	-0.65
3589235260	7.984	-6.027	-0.658
3589235265	7.995	-6.02	-0.674
3589235270	8.006	-6.02	-0.684
3589235275	8.016	-6.022	-0.693
3589235280	8.016	-6.024	-0.702
3589235285	8.017	-6.013	-0.7
3589235290	8.017	-6.006	-0.69
3589235295	8.006	-6.002	-0.683
3589235300	8.005	-6.0	-0.679
3589235305	8.004	-5.995	-0.669
3589235310	7.992	-6.002	-0.662
3589235315	7.984	-6.012	-0.664
3589235320	7.981	-6.017	-0.665
3589235325	7.967	-6.03	-0.664
3589235330	7.951	-6.042	-0.658
3589235335	7.935	-6.051	-0.653
3589235340	7.919	-6.066	-0.646
3589235345	7.905	-6.077	-0.638
3589235350	7.89	-6.077	-0.626
3589235355	7.884	-6.087	-0.62
3589235360	7.887	-6.092	-0.615
3589235365	7.893	-6.091	-0.611
3589235370	7.901	-6.093	-0.604
3589235375	7.919	-6.095	-0.603
3589235380	7.94	-6.087	-0.609
3589235385	7.961	-6.083	-0.62
3589235390	7.981	-6.078	-0.637
3589235395	7.995	-6.071	-0.656
3589235401	8.006	-6.062	-0.674
3589235406	8.013	-6.057	-0.694
3589235411	8.017	-6.051	-0.714
3589235416	8.022	-6.046	-0.725
3589235421	8.03	-6.041	-0.733
3589235426	8.035	-6.041	-0.742
3589235431	8.039	-6.04	-0.75
3589235436	8.041	-6.038	-0.751
3589235441	8.039	-6.039	-0.746
3589235446	8.034	-6.043	-0.742
3589235451	8.027	-6.046	-0.74
3589235456	8.019	-6.051	-0.733
3589235461	8.007	-6.055	-0.727
3589235466	7.996	-6.051	-0.72
3589235471	7.987	-6.051	-0.72
3589235476	7.985	-6.057	-0.715
3589235481	7.987	-6.054	-0.703
3589235486	7.99	-6.049	-0.685
3589235491	7.992	-6.053	-0.677
3589235496	7.997	-6.056	-0.664
3589235501	7.991	-6.05	-0.647
3589235506	7.983	-6.049	-0.636
3589235511	7.982	-6.054	-0.64
3589235516	7.982	-6.057	-0.638
3589235521	7.979	-6.052	-0.637
3589235526	7.983	-6.052	-0.646
3589235531	7.986	-6.052	-0.653
3589235536	7.983	-6.053	-0.656
3589235541	7.984	-6.052	-0.66
3589235546	7.993	-6.055	-0.658
3589235551	7.998	-6.06	-0.648
3589235556	8.005	-6.066	-0.646
3589235561	8.015	-6.068	-0.644
3589235566	8.014	-6.067	-0.642
3589235571	8.014	-6.066	-0.662
3589235576	8.015	-6.065	-0.677
3589235581	8.018	-6.06	-0.69
3589235586	8.019	-6.058	-0.71
3589235591	8.026	-6.061	-0.732
3589235596	8.025	-6.062	-0.738
3589235601	8.025	-6.06	-0.744
3589235606	8.023	-6.066	-0.751
3589235611	8.026	-6.072	-0.753
3589235616	8.027	-6.073	-0.746
3589235621	8.024	-6.078	-0.742
3589235626	8.021	-6.088	-0.731
3589235631	8.018	-6.09	-0.715
3589235636	8.007	-6.087	-0.692
3589235641	7.999	-6.092	-0.678
3589235646	7.997	-6.093	-0.659
3589235651	7.99	-6.091	-0.652
3589235656	7.982	-6.091	-0.646
3589235661	7.982	-6.092	-0.648
3589235666	7.984	-6.083	-0.648
3589235671	7.984	-6.071	-0.658
3589235676	7.989	-6.056	-0.673
3589235681	7.995	-6.046	-0.689
3589235686	7.997	-6.036	-0.703
3589235691	7.992	-6.031	-0.716
3589235696	7.987	-6.031	-0.721
3589235701	7.979	-6.038	-0.717
3589235706	7.974	-6.047	-0.703
3589235711	7.966	-6.061	-0.687
3589235716	7.966	-6.076	-0.658
3589235721	7.966	-6.085	-0.625
3589235726	7.966	-6.088	-0.589
3589235731	7.967	-6.087	-0.559
3589235736	7.975	-6.078	-0.533
3589235741	7.985	-6.064	-0.52
3589235746	7.997	-6.053	-0.512
3589235751	8.017	-6.036	-0.522
3589235756	8.03	-6.02	-0.547
3589235761	8.036	-6.004	-0.574
3589235766	8.04	-5.989	-0.6
3589235771	8.044	-5.975	-0.637
3589235776	8.045	-5.965	-0.669
3589235781	8.043	-5.958	-0.691
3589235786	8.048	-5.957	-0.709
3589235791	8.054	-5.964	-0.714
3589235796	8.058	-5.971	-0.711
3589235801	8.056	-5.978	-0.701
3589235806	8.059	-5.992	-0.687
3589235811	8.058	-5.997	-0.669
3589235816	8.051	-5.997	-0.657
3589235821	8.042	-6.001	-0.648
3589235826	8.041	-6.012	-0.636
3589235831	8.031	-6.016	-0.622
3589235836	8.015	-6.02	-0.618
3589235842	8.003	-6.031	-0.611
3589235847	7.996	-6.034	-0.607
3589235852	7.988	-6.033	-0.606
3589235857	7.987	-6.032	-0.609
3589235862	7.995	-6.037	-0.612
3589235867	8.006	-6.034	-0.626
3589235872	8.017	-6.033	-0.638
3589235877	8.025	-6.023	-0.645
3589235882	8.043	-6.016	-0.658
3589235887	8.058	-6.011	-0.668
3589235892	8.07	-6.002	-0.667
3589235897	8.075	-5.991	-0.664
3589235902	8.086	-5.984	-0.666
3589235907	8.09	-5.969	-0.659
3589235912	8.094	-5.956	-0.657
3589235917	8.098	-5.95	-0.664
3589235922	8.104	-5.949	-0.662
3589235927	8.107	-5.95	-0.658
3589235932	8.101	-5.961	-0.659
3589235937	8.091	-5.97	-0.655
3589235942	8.075	-5.974	-0.636
3589235947	8.058	-5.976	-0.622
3589235952	8.035	-5.981	-0.608
3589235957	8.018	-5.982	-0.589
3589235962	8.004	-5.983	-0.569
3589235967	7.999	-5.988	-0.567
3589235972	7.996	-5.992	-0.561
3589235977	8.002	-5.994	-0.554
3589235982	8.007	-5.994	-0.55
3589235987	8.015	-5.988	-0.553
3589235992	8.026	-5.985	-0.558
3589235997	8.037	-5.983	-0.578
3589236002	8.049	-5.99	-0.598
3589236007	8.057	-5.992	-0.626
3589236012	8.06	-5.999	-0.656
3589236017	8.056	-6.004	-0.674
3589236022	8.051	-6.007	-0.68
3589236027	8.042	-6.002	-0.687
3589236032	8.039	-6.008	-0.679
3589236037	8.037	-6.013	-0.666
3589236042	8.037	-6.017	-0.648
3589236047	8.035	-6.023	-0.63
3589236052	8.04	-6.031	-0.616
3589236057	8.037	-6.036	-0.604
3589236062	8.031	-6.039	-0.593
3589236067	8.023	-6.039	-0.588
3589236072	8.02	-6.042	-0.593
3589236077	8.007	-6.04	-0.603
3589236082	7.996	-6.037	-0.605
3589236087	7.986	-6.038	-0.602
3589236092	7.985	-6.04	-0.595
3589236097	7.978	-6.037	-0.592
3589236102	7.972	-6.04	-0.582
3589236107	7.975	-6.045	-0.581
3589236112	7.982	-6.044	-0.592
3589236117	7.984	-6.044	-0.609
3589236122	7.992	-6.043	-0.621
3589236127	8.001	-6.042	-0.636
3589236132	8.005	-6.04	-0.647
3589236137	8.008	-6.036	-0.654
3589236142	8.011	-6.035	-0.661
3589236147	8.013	-6.039	-0.663
3589236152	8.019	-6.035	-0.665
3589236157	8.023	-6.031	-0.666
3589236162	8.029	-6.029	-0.658
3589236167	8.03	-6.026	-0.649
3589236172	8.033	-6.023	-0.642
3589236177	8.04	-6.024	-0.633
3589236182	8.046	-6.021	-0.63
3589236187	8.049	-6.025	-0.633
3589236192	8.054	-6.024	-0.634
3589236197	8.06	-6.02	-0.64
3589236202	8.06	-6.023	-0.643
3589236207	8.06	-6.025	-0.645
3589236212	8.054	-6.015	-0.651
3589236217	8.053	-6.012	-0.657
3589236222	8.049	-6.016	-0.665
3589236227	8.04	-6.01	-0.669
3589236232	8.036	-6.001	-0.673
3589236237	8.031	-5.998	-0.671
3589236242	8.025	-5.997	-0.672
3589236247	8.016	-5.989	-0.663
3589236252	8.014	-5.99	-0.656
3589236257	8.005	-5.994	-0.655
3589236262	8.006	-5.996	-0.65
3589236267	7.998	-5.993	-0.643
3589236272	7.998	-5.992	-0.64
3589236277	7.997	-5.99	-0.631
3589236282	8.001	-5.991	-0.62
3589236288	8.005	-5.998	-0.616
3589236293	8.01	-6.012	-0.61
3589236298	8.011	-6.028	-0.604
3589236303	8.008	-6.036	-0.601
3589236308	8.001	-6.053	-0.601
3589236313	7.986	-6.066	-0.595
3589236318	7.982	-6.073	-0.588
3589236323	7.976	-6.077	-0.585
3589236328	7.976	-6.089	-0.578
3589236333	7.985	-6.087	-0.567
3589236338	8.004	-6.082	-0.569
3589236343	8.016	-6.077	-0.573
3589236348	8.038	-6.073	-0.57
3589236353	8.058	-6.062	-0.582
3589236358	8.078	-6.054	-0.605
3589236363	8.088	-6.046	-0.624
3589236368	8.097	-6.043	-0.64
3589236373	8.101	-6.041	-0.665
3589236378	8.104	-6.036	-0.686
3589236383	8.098	-6.031	-0.69
3589236388	8.093	-6.038	-0.689
3589236393	8.085	-6.046	-0.693
3589236398	8.069	-6.046	-0.687
3589236403	8.05	-6.051	-0.673
3589236408	8.036	-6.066	-0.654
3589236413	8.018	-6.072	-0.63
3589236418	8.0	-6.073	-0.606
3589236423	7.984	-6.081	-0.584
3589236428	7.97	-6.086	-0.566
3589236433	7.949	-6.082	-0.55
3589236438	7.937	-6.086	-0.54
3589236443	7.93	-6.089	-0.53
3589236448	7.927	-6.09	-0.529
3589236453	7.922	-6.095	-0.524
3589236458	7.931	-6.099	-0.533
3589236463	7.937	-6.093	-0.545
3589236468	7.94	-6.088	-0.56
3589236473	7.947	-6.085	-0.568
3589236478	7.954	-6.083	-0.584
3589236483	7.963	-6.083	-0.6
3589236488	7.974	-6.091	-0.611
3589236493	7.985	-6.098	-0.615
3589236498	7.989	-6.093	-0.623
3589236503	7.999	-6.086	-0.622
3589236508	8.007	-6.075	-0.616
3589236513	8.012	-6.062	-0.601
3589236518	8.015	-6.052	-0.589
3589236523	8.027	-6.051	-0.579
3589236528	8.034	-6.05	-0.579
3589236533	8.034	-6.048	-0.579
3589236538	8.028	-6.047	-0.59
3589236543	8.027	-6.05	-0.603
3589236548	8.018	-6.047	-0.6
3589236553	8.01	-6.048	-0.588
3589236558	8.004	-6.055	-0.581
3589236563	8.002	-6.061	-0.567
3589236568	7.996	-6.064	-0.557
3589236573	7.994	-6.069	-0.559
3589236578	7.988	-6.067	-0.559
3589236583	7.987	-6.056	-0.557
3589236588	7.988	-6.05	-0.555
3589236593	7.987	-6.038	-0.554
3589236598	7.989	-6.027	-0.555
3589236603	7.999	-6.02	-0.563
3589236608	8.005	-6.022	-0.575
3589236613	8.007	-6.017	-0.592
3589236618	8.016	-6.012	-0.607
3589236623	8.018	-6.016	-0.62
3589236628	8.016	-6.016	-0.624
3589236633	8.015	-6.013	-0.629
3589236638	8.019	-6.015	-0.634
3589236643	8.017	-6.019	-0.633
3589236648	8.021	-6.012	-0.635
3589236653	8.022	-6.008	-0.634
3589236658	8.018	-6.006	-0.625
3589236663	8.009	-6.001	-0.615
3589236668	8.001	-5.997	-0.608
3589236673	7.987	-6.0	-0.6
3589236678	7.974	-6.002	-0.595
3589236683	7.966	-6.009	-0.594
3589236688	7.958	-6.018	-0.595
3589236693	7.954	-6.025	-0.592
3589236698	7.948	-6.033	-0.577
3589236703	7.946	-6.041	-0.563
3589236708	7.944	-6.043	-0.543
3589236713	7.948	-6.05	-0.518
3589236718	7.953	-6.055	-0.486
3589236723	7.973	-6.057	-0.46
3589236729	7.989	-6.062	-0.441
3589236734	8.005	-6.067	-0.43
3589236739	8.021	-6.057	-0.422
3589236744	8.035	-6.055	-0.434
3589236749	8.046	-6.054	-0.455
3589236754	8.06	-6.052	-0.485
3589236759	8.068	-6.047	-0.522
3589236764	8.076	-6.049	-0.565
3589236769	8.088	-6.039	-0.603
3589236774	8.091	-6.031	-0.638
3589236779	8.092	-6.028	-0.659
3589236784	8.099	-6.023	-0.673
3589236789	8.099	-6.014	-0.679
3589236794	8.099	-6.009	-0.68
3589236799	8.097	-6.006	-0.671
3589236804	8.101	-5.997	-0.661
3589236809	8.101	-5.994	-0.648
3589236814	8.103	-5.994	-0.631
3589236819	8.103	-5.992	-0.611
3589236824	8.107	-5.987	-0.59
3589236829	8.103	-5.982	-0.571
3589236834	8.103	-5.976	-0.556
3589236839	8.101	-5.974	-0.554
3589236844	8.096	-5.967	-0.557
3589236849	8.091	-5.961	-0.567
3589236854	8.086	-5.959	-0.587
3589236859	8.084	-5.956	-0.606
3589236864	8.082	-5.957	-0.618
3589236869	8.08	-5.962	-0.629
3589236874	8.074	-5.964	-0.634
3589236879	8.073	-5.964	-0.623
3589236884	8.075	-5.964	-0.612
3589236889	8.077	-5.957	-0.598
3589236894	8.079	-5.949	-0.588
3589236899	8.084	-5.942	-0.587
3589236904	8.087	-5.931	-0.594
3589236909	8.082	-5.922	-0.597
3589236914	8.076	-5.91	-0.609
3589236919	8.07	-5.898	-0.625
3589236924	8.06	-5.89	-0.64
3589236929	8.031	-5.882	-0.656
3589236934	8.002	-5.87	-0.664
3589236939	7.977	-5.869	-0.652
3589236944	7.968	-5.883	-0.62
3589236949	7.969	-5.894	-0.58
3589236954	7.989	-5.916	-0.528
3589236959	8.016	-5.944	-0.481
3589236964	8.044	-5.966	-0.434
3589236969	8.064	-5.978	-0.397
3589236974	8.088	-5.991	-0.366
3589236979	8.111	-5.999	-0.339
3589236984	8.136	-6.005	-0.326
3589236989	8.155	-6.01	-0.329
3589236994	8.176	-6.02	-0.34
3589236999	8.184	-6.026	-0.36
3589237004	8.187	-6.029	-0.393
3589237009	8.189	-6.035	-0.434
3589237014	8.187	-6.042	-0.475
3589237019	8.175	-6.049	-0.521
3589237024	8.163	-6.062	-0.565
3589237029	8.152	-6.079	-0.602
3589237034	8.13	-6.099	-0.635
3589237039	8.109	-6.113	-0.669
3589237044	8.087	-6.121	-0.687
3589237049	8.063	-6.129	-0.698
3589237054	8.037	-6.131	-0.713
3589237059	8.016	-6.133	-0.717
3589237064	7.99	-6.132	-0.714
3589237069	7.97	-6.133	-0.718
3589237074	7.954	-6.129	-0.716
3589237079	7.937	-6.124	-0.7
3589237084	7.92	-6.117	-0.679
3589237089	7.912	-6.116	-0.652
3589237094	7.901	-6.113	-0.619
3589237099	7.885	-6.113	-0.589
3589237104	7.874	-6.111	-0.561
3589237109	7.871	-6.101	-0.544
3589237114	7.873	-6.091	-0.527
3589237119	7.873	-6.078	-0.508
3589237124	7.882	-6.054	-0.491
3589237129	7.895	-6.033	-0.48
3589237134	7.916	-6.017	-0.466
3589237139	7.941	-5.998	-0.467
3589237144	7.97	-5.98	-0.475
3589237149	7.998	-5.969	-0.483
3589237154	8.031	-5.953	-0.497
3589237159	8.059	-5.94	-0.513
3589237164	8.076	-5.929	-0.523
3589237170	8.098	-5.922	-0.538
3589237175	8.114	-5.91	-0.551
3589237180	8.127	-5.909	-0.558
3589237185	8.138	-5.913	-0.56
3589237190	8.154	-5.914	-0.556
3589237195	8.163	-5.917	-0.546
3589237200	8.176	-5.922	-0.541
3589237205	8.181	-5.924	-0.534
3589237210	8.185	-5.923	-0.533
3589237215	8.18	-5.925	-0.536
3589237220	8.178	-5.928	-0.543
3589237225	8.171	-5.934	-0.554
3589237230	8.159	-5.939	-0.563
3589237235	8.145	-5.945	-0.571
3589237240	8.133	-5.943	-0.573
3589237245	8.115	-5.944	-0.568
3589237250	8.102	-5.947	-0.561
3589237255	8.093	-5.952	-0.56
3589237260	8.081	-5.955	-0.555
3589237265	8.071	-5.969	-0.549
3589237270	8.064	-5.981	-0.55
3589237275	8.046	-5.993	-0.552
3589237280	8.029	-6.003	-0.552
3589237285	8.014	-6.012	-0.56
3589237290	8.0	-6.022	-0.574
3589237295	7.983	-6.031	-0.582
3589237300	7.979	-6.034	-0.587
3589237305	7.976	-6.042	-0.585
3589237310	7.975	-6.046	-0.576
3589237315	7.979	-6.043	-0.567
3589237320	7.982	-6.04	-0.558
3589237325	7.982	-6.041	-0.546
3589237330	7.988	-6.036	-0.541
3589237335	7.996	-6.034	-0.537
3589237340	8.003	-6.035	-0.534
3589237345	8.012	-6.034	-0.541
3589237350	8.024	-6.03	-0.549
3589237355	8.029	-6.03	-0.559
3589237360	8.032	-6.029	-0.572
3589237365	8.037	-6.03	-0.585
3589237370	8.045	-6.03	-0.591
3589237375	8.045	-6.031	-0.596
3589237380	8.047	-6.032	-0.598
3589237385	8.051	-6.028	-0.594
3589237390	8.051	-6.02	-0.584
3589237395	8.051	-6.011	-0.572
3589237400	8.059	-6.006	-0.561
3589237405	8.066	-5.994	-0.55
3589237410	8.069	-5.986	-0.546
3589237415	8.075	-5.984	-0.546
3589237420	8.083	-5.982	-0.55
3589237425	8.081	-5.973	-0.559
3589237430	8.08	-5.97	-0.565
3589237435	8.082	-5.968	-0.566
3589237440	8.08	-5.965	-0.573
3589237445	8.075	-5.964	-0.578
3589237450	8.079	-5.971	-0.573
3589237455	8.081	-5.975	-0.576
3589237460	8.078	-5.977	-0.585
3589237465	8.071	-5.975	-0.576
3589237470	8.059	-5.979	-0.57
3589237475	8.05	-5.977	-0.568
3589237480	8.038	-5.977	-0.566
3589237485	8.034	-5.972	-0.56
3589237490	8.031	-5.971	-0.567
3589237495	8.035	-5.969	-0.574
3589237500	8.034	-5.968	-0.583
3589237505	8.035	-5.964	-0.599
3589237510	8.042	-5.964	-0.615
3589237515	8.057	-5.967	-0.626
3589237520	8.062	-5.966	-0.637
3589237525	8.071	-5.971	-0.647
3589237530	8.079	-5.977	-0.642
3589237535	8.081	-5.988	-0.637
3589237540	8.079	-5.998	-0.632
3589237545	8.087	-6.006	-0.622
3589237550	8.097	-6.013	-0.614
3589237555	8.104	-6.023	-0.604
3589237560	8.107	-6.022	-0.606
3589237565	8.107	-6.013	-0.609
3589237570	8.106	-5.999	-0.619
3589237575	8.099	-5.991	-0.628
3589237580	8.094	-5.977	-0.648
3589237585	8.091	-5.967	-0.661
3589237590	8.09	-5.966	-0.675
3589237595	8.082	-5.969	-0.676
3589237600	8.079	-5.966	-0.676
3589237605	8.069	-5.97	-0.665
3589237610	8.061	-5.976	-0.644
3589237616	8.052	-5.984	-0.613
3589237621	8.047	-5.993	-0.586
3589237626	8.042	-5.995	-0.558
3589237631	8.04	-5.994	-0.528
3589237636	8.038	-5.99	-0.502
3589237641	8.04	-5.98	-0.486
3589237646	8.045	-5.974	-0.479
3589237651	8.047	-5.972	-0.485
3589237656	8.052	-5.965	-0.507
3589237661	8.052	-5.959	-0.54
3589237666	8.049	-5.958	-0.571
3589237671	8.045	-5.948	-0.602
3589237676	8.039	-5.941	-0.619
3589237681	8.035	-5.946	-0.633
3589237686	8.037	-5.954	-0.634
3589237691	8.035	-5.96	-0.636
3589237696	8.029	-5.967	-0.63
3589237701	8.027	-5.98	-0.622
3589237706	8.027	-5.987	-0.614
3589237711	8.03	-5.999	-0.612
3589237716	8.034	-6.005	-0.605
3589237721	8.038	-6.015	-0.602
3589237726	8.039	-6.023	-0.601
3589237731	8.033	-6.033	-0.598
3589237736	8.021	-6.036	-0.59
3589237741	8.018	-6.041	-0.594
3589237746	8.02	-6.048	-0.604
3589237751	8.02	-6.049	-0.617
3589237756	8.025	-6.048	-0.631
3589237761	8.03	-6.047	-0.648
3589237766	8.029	-6.047	-0.659
3589237771	8.028	-6.042	-0.663
3589237776	8.027	-6.043	-0.661
3589237781	8.025	-6.04	-0.664
3589237786	8.029	-6.041	-0.663
3589237791	8.031	-6.046	-0.652
3589237796	8.03	-6.049	-0.645
3589237801	8.033	-6.047	-0.635
3589237806	8.036	-6.047	-0.616
3589237811	8.029	-6.038	-0.598
3589237816	8.029	-6.024	-0.594
3589237821	8.032	-6.015	-0.587
3589237826	8.034	-6.004	-0.583
3589237831	8.038	-5.995	-0.587
3589237836	8.045	-5.989	-0.594
3589237841	8.048	-5.992	-0.603
3589237846	8.043	-5.996	-0.612
3589237851	8.034	-6.007	-0.626
3589237856	8.024	-6.017	-0.636
3589237861	8.012	-6.026	-0.644
3589237866	7.997	-6.03	-0.641
3589237871	7.993	-6.037	-0.632
3589237876	7.996	-6.04	-0.622
3589237881	7.99	-6.044	-0.606
3589237886	7.99	-6.054	-0.589
3589237891	7.997	-6.063	-0.579
3589237896	7.999	-6.067	-0.576
3589237901	7.996	-6.07	-0.577
3589237906	7.998	-6.072	-0.592
3589237911	7.996	-6.074	-0.612
3589237916	7.993	-6.066	-0.635
3589237921	7.994	-6.06	-0.656
3589237926	7.997	-6.052	-0.676
3589237931	8.003	-6.044	-0.689
3589237936	8.011	-6.041	-0.693
3589237941	8.018	-6.04	-0.694
3589237946	8.016	-6.038	-0.69
3589237951	8.014	-6.044	-0.685
3589237956	8.015	-6.046	-0.677
3589237961	8.009	-6.044	-0.663
3589237966	8.005	-6.049	-0.643
3589237971	8.009	-6.053	-0.622
3589237976	8.007	-6.055	-0.601
3589237981	8.003	-6.058	-0.582
3589237986	8.002	-6.06	-0.568
3589237991	7.997	-6.06	-0.563
3589237996	7.992	-6.059	-0.558
3589238001	7.991	-6.055	-0.557
3589238006	7.987	-6.053	-0.563
3589238011	7.986	-6.049	-0.576
3589238016	7.989	-6.045	-0.583
3589238021	7.994	-6.044	-0.6
3589238026	7.997	-6.036	-0.618
3589238031	8.003	-6.032	-0.62
3589238036	8.01	-6.034	-0.629
3589238041	8.012	-6.035	-0.641
3589238046	8.007	-6.04	-0.639
3589238051	8.003	-6.045	-0.637
3589238057	7.995	-6.044	-0.637
3589238062	7.989	-6.041	-0.626
3589238067	7.989	-6.04	-0.613
3589238072	7.991	-6.034	-0.607
3589238077	7.997	-6.042	-0.6
3589238082	8.0	-6.046	-0.6
3589238087	8.001	-6.045	-0.603
3589238092	8.0	-6.047	-0.615
3589238097	8.008	-6.05	-0.628
3589238102	8.015	-6.045	-0.633
3589238107	8.026	-6.046	-0.638
3589238112	8.033	-6.056	-0.643
3589238117	8.041	-6.062	-0.642
3589238122	8.04	-6.063	-0.642
3589238127	8.029	-6.064	-0.653
3589238132	8.018	-6.062	-0.659
3589238137	8.013	-6.058	-0.659
3589238142	8.003	-6.054	-0.661
3589238147	7.995	-6.043	-0.66
3589238152	8.004	-6.039	-0.65
3589238157	8.006	-6.04	-0.644
3589238162	8.009	-6.035	-0.642
3589238167	8.016	-6.027	-0.638
3589238172	8.025	-6.034	-0.63
3589238177	8.026	-6.03	-0.631
3589238182	8.029	-6.024	-0.632
3589238187	8.031	-6.02	-0.631
3589238192	8.036	-6.02	-0.627
3589238197	8.036	-6.01	-0.631
3589238202	8.035	-6.008	-0.624
3589238207	8.033	-6.001	-0.616
3589238212	8.029	-5.997	-0.609
3589238217	8.028	-5.997	-0.606
3589238222	8.029	-5.995	-0.597
3589238227	8.03	-5.991	-0.596
3589238232	8.034	-5.995	-0.589
3589238237	8.038	-5.994	-0.589
3589238242	8.039	-5.99	-0.59
3589238247	8.036	-5.993	-0.589
3589238252	8.036	-5.996	-0.583
3589238257	8.037	-5.999	-0.583
3589238262	8.04	-6.003	-0.586
3589238267	8.043	-6.005	-0.591
3589238272	8.041	-6.009	-0.601
3589238277	8.038	-6.017	-0.622
3589238282	8.03	-6.02	-0.645
3589238287	8.013	-6.026	-0.659
3589238292	7.994	-6.033	-0.671
3589238297	7.977	-6.037	-0.682
3589238302	7.965	-6.042	-0.677
3589238307	7.958	-6.049	-0.671
3589238312	7.956	-6.057	-0.664
3589238317	7.957	-6.061	-0.65
3589238322	7.965	-6.069	-0.635
3589238327	7.974	-6.066	-0.626
3589238332	7.986	-6.068	-0.612
3589238337	8.002	-6.063	-0.601
3589238342	8.02	-6.057	-0.592
3589238347	8.04	-6.051	-0.589
3589238352	8.057	-6.042	-0.592
3589238357	8.075	-6.023	-0.607
3589238362	8.087	-6.008	-0.625
3589238367	8.094	-5.996	-0.644
3589238372	8.098	-5.978	-0.667
3589238377	8.093	-5.964	-0.687
3589238382	8.089	-5.955	-0.69
3589238387	8.083	-5.949	-0.685
3589238392	8.081	-5.948	-0.672
3589238397	8.075	-5.947	-0.644
3589238402	8.074	-5.956	-0.618
3589238407	8.071	-5.971	-0.599
3589238412	8.069	-5.981	-0.59
3589238417	8.069	-5.991	-0.588
3589238422	8.065	-6.006	-0.596
3589238427	8.062	-6.008	-0.607
3589238432	8.057	-6.004	-0.619
3589238437	8.05	-6.005	-0.625
3589238442	8.038	-6.005	-0.63
3589238447	8.029	-6.005	-0.631
3589238452	8.031	-6.013	-0.627
3589238457	8.035	-6.014	-0.62
3589238462	8.041	-6.017	-0.618
3589238467	8.052	-6.018	-0.615
3589238472	8.064	-6.013	-0.623
3589238477	8.064	-6.008	-0.63
3589238482	8.062	-6.02	-0.642
3589238487	8.067	-6.024	-0.654
3589238492	8.068	-6.025	-0.67
3589238497	8.066	-6.027	-0.669
3589238503	8.064	-6.027	-0.667
3589238508	8.062	-6.023	-0.663
3589238513	8.059	-6.019	-0.662
3589238518	8.056	-6.01	-0.661
3589238523	8.053	-6.007	-0.658
3589238528	8.051	-6.004	-0.658
3589238533	8.048	-5.998	-0.656
